"id","group","names","values","feature_set"
"141_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",24,"catch22"
"141_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.592592592592593,"catch22"
"141_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0533333333333333,"catch22"
"141_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.653333333333333,"catch22"
"141_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.980534132187784,"catch22"
"141_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",19,"catch22"
"141_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.51617098518169,"catch22"
"141_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"141_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.7,"catch22"
"141_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"141_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.146954579178045,"catch22"
"141_GunPointOldVersusYoung",1,"DN_Mean",410.7629422,"catch22"
"141_GunPointOldVersusYoung",1,"DN_Spread_Std",86.482902484776,"catch22"
"142_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.977158420078516,"catch22"
"142_GunPointOldVersusYoung",1,"DN_HistogramMode_10",1.10436698332333,"catch22"
"142_GunPointOldVersusYoung",1,"CO_f1ecac",23.7051086201387,"catch22"
"142_GunPointOldVersusYoung",1,"CO_FirstMin_ac",63,"catch22"
"142_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",1.04330466208109,"catch22"
"142_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000437927672525508,"catch22"
"142_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.295302013422819,"catch22"
"142_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",69,"catch22"
"142_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"142_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",43,"catch22"
"142_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.18559659048024,"catch22"
"142_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",31,"catch22"
"142_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.878787878787879,"catch22"
"142_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",0.146666666666667,"catch22"
"142_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",-0.563333333333333,"catch22"
"142_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.987544550047181,"catch22"
"142_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",30,"catch22"
"142_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.27652578319106,"catch22"
"142_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.825,"catch22"
"142_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"142_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"142_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.117515710371554,"catch22"
"142_GunPointOldVersusYoung",1,"DN_Mean",357.792864733333,"catch22"
"142_GunPointOldVersusYoung",1,"DN_Spread_Std",100.345127516568,"catch22"
"143_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.531695903077786,"catch22"
"143_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.670357489991353,"catch22"
"143_GunPointOldVersusYoung",1,"CO_f1ecac",19.9732004850807,"catch22"
"143_GunPointOldVersusYoung",1,"CO_FirstMin_ac",48,"catch22"
"143_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.769819722901232,"catch22"
"143_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000319640108494192,"catch22"
"143_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.275167785234899,"catch22"
"143_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",48,"catch22"
"143_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"143_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"143_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.30787272361336,"catch22"
"143_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",26,"catch22"
"143_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.777777777777778,"catch22"
"143_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.14,"catch22"
"143_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.346666666666667,"catch22"
"143_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990427026954423,"catch22"
"143_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",33,"catch22"
"143_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29618947807018,"catch22"
"143_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"143_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"143_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"143_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.142511240596948,"catch22"
"143_GunPointOldVersusYoung",1,"DN_Mean",347.297173733333,"catch22"
"143_GunPointOldVersusYoung",1,"DN_Spread_Std",104.135336407196,"catch22"
"144_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.364197004922175,"catch22"
"144_GunPointOldVersusYoung",1,"DN_HistogramMode_10",0.501071940516307,"catch22"
"144_GunPointOldVersusYoung",1,"CO_f1ecac",12.3804750078287,"catch22"
"144_GunPointOldVersusYoung",1,"CO_FirstMin_ac",106,"catch22"
"144_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.649414967579618,"catch22"
"144_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000300323217332942,"catch22"
"144_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.201342281879195,"catch22"
"144_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",112,"catch22"
"144_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0340136054421769,"catch22"
"144_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",39,"catch22"
"144_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.03677162387291,"catch22"
"144_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",17,"catch22"
"144_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.8,"catch22"
"144_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.00666666666666671,"catch22"
"144_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.0066666666666666,"catch22"
"144_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.966489068496902,"catch22"
"144_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",27,"catch22"
"144_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.49855413985772,"catch22"
"144_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.7,"catch22"
"144_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"144_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"144_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.167017643602399,"catch22"
"144_GunPointOldVersusYoung",1,"DN_Mean",445.349702933334,"catch22"
"144_GunPointOldVersusYoung",1,"DN_Spread_Std",73.7558703219059,"catch22"
"145_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.365746608062941,"catch22"
"145_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.509510363164121,"catch22"
"145_GunPointOldVersusYoung",1,"CO_f1ecac",18.491013246251,"catch22"
"145_GunPointOldVersusYoung",1,"CO_FirstMin_ac",51,"catch22"
"145_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.696767687469353,"catch22"
"145_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000730458531482082,"catch22"
"145_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.221476510067114,"catch22"
"145_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",40,"catch22"
"145_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"145_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"145_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",2.32961590758494,"catch22"
"145_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",24,"catch22"
"145_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.692307692307692,"catch22"
"145_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.126666666666667,"catch22"
"145_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.323333333333333,"catch22"
"145_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.99024102320829,"catch22"
"145_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",36,"catch22"
"145_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.36572001368949,"catch22"
"145_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.2,"catch22"
"145_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.825,"catch22"
"145_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"145_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.156691745158735,"catch22"
"145_GunPointOldVersusYoung",1,"DN_Mean",313.4402492,"catch22"
"145_GunPointOldVersusYoung",1,"DN_Spread_Std",92.6987576988421,"catch22"
"146_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.327634395001482,"catch22"
"146_GunPointOldVersusYoung",1,"DN_HistogramMode_10",0.465176353442629,"catch22"
"146_GunPointOldVersusYoung",1,"CO_f1ecac",12.1984715423226,"catch22"
"146_GunPointOldVersusYoung",1,"CO_FirstMin_ac",107,"catch22"
"146_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.632847049645678,"catch22"
"146_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000320945395816467,"catch22"
"146_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.214765100671141,"catch22"
"146_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",112,"catch22"
"146_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0136054421768707,"catch22"
"146_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",42,"catch22"
"146_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.05822570100484,"catch22"
"146_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",16,"catch22"
"146_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",1.4,"catch22"
"146_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",0.0066666666666666,"catch22"
"146_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",-0.78,"catch22"
"146_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.964402737604926,"catch22"
"146_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",25,"catch22"
"146_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.40961938633779,"catch22"
"146_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"146_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"146_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0981747704246875,"catch22"
"146_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.16522819888783,"catch22"
"146_GunPointOldVersusYoung",1,"DN_Mean",448.851147,"catch22"
"146_GunPointOldVersusYoung",1,"DN_Spread_Std",75.3526350610661,"catch22"
"147_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.506445710524718,"catch22"
"147_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.647122059355853,"catch22"
"147_GunPointOldVersusYoung",1,"CO_f1ecac",19.0649635170088,"catch22"
"147_GunPointOldVersusYoung",1,"CO_FirstMin_ac",43,"catch22"
"147_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.735764663692302,"catch22"
"147_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000187567378545981,"catch22"
"147_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.248322147651007,"catch22"
"147_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",45,"catch22"
"147_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"147_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"147_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.64531148179638,"catch22"
"147_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",24,"catch22"
"147_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.730769230769231,"catch22"
"147_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",0.3,"catch22"
"147_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",-0.306666666666667,"catch22"
"147_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990297822967703,"catch22"
"147_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",26,"catch22"
"147_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.27652578319106,"catch22"
"147_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.225,"catch22"
"147_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"147_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"147_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.148191752139025,"catch22"
"147_GunPointOldVersusYoung",1,"DN_Mean",355.5022978,"catch22"
"147_GunPointOldVersusYoung",1,"DN_Spread_Std",89.748871113761,"catch22"
"148_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.830519699067718,"catch22"
"148_GunPointOldVersusYoung",1,"DN_HistogramMode_10",0.942621136919726,"catch22"
"148_GunPointOldVersusYoung",1,"CO_f1ecac",21.0690877638011,"catch22"
"148_GunPointOldVersusYoung",1,"CO_FirstMin_ac",74,"catch22"
"148_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.839484718766453,"catch22"
"148_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000303041467777945,"catch22"
"148_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.194630872483221,"catch22"
"148_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",79,"catch22"
"148_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"148_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"148_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.28036512595979,"catch22"
"148_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",28,"catch22"
"148_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.580645161290323,"catch22"
"148_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0833333333333333,"catch22"
"148_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.56,"catch22"
"148_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.985653460284433,"catch22"
"148_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",25,"catch22"
"148_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29984104172388,"catch22"
"148_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.825,"catch22"
"148_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.7,"catch22"
"148_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"148_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.138379077347864,"catch22"
"148_GunPointOldVersusYoung",1,"DN_Mean",390.099298133333,"catch22"
"148_GunPointOldVersusYoung",1,"DN_Spread_Std",92.0134585036924,"catch22"
"149_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.6184840423645,"catch22"
"149_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.753472958428175,"catch22"
"149_GunPointOldVersusYoung",1,"CO_f1ecac",20.7400448792006,"catch22"
"149_GunPointOldVersusYoung",1,"CO_FirstMin_ac",51,"catch22"
"149_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.796544555092987,"catch22"
"149_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000189676267209443,"catch22"
"149_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.25503355704698,"catch22"
"149_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",50,"catch22"
"149_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"149_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"149_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.62979354355019,"catch22"
"149_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",27,"catch22"
"149_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.724137931034483,"catch22"
"149_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.106666666666667,"catch22"
"149_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.366666666666667,"catch22"
"149_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990040591598587,"catch22"
"149_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",38,"catch22"
"149_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.22974948382993,"catch22"
"149_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.7,"catch22"
"149_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.85,"catch22"
"149_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"149_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.136936469250064,"catch22"
"149_GunPointOldVersusYoung",1,"DN_Mean",389.607972,"catch22"
"149_GunPointOldVersusYoung",1,"DN_Spread_Std",81.7032155054683,"catch22"
"150_GunPointOldVersusYoung",1,"DN_HistogramMode_5",-0.357237436858045,"catch22"
"150_GunPointOldVersusYoung",1,"DN_HistogramMode_10",-0.499662918664808,"catch22"
"150_GunPointOldVersusYoung",1,"CO_f1ecac",18.065992538327,"catch22"
"150_GunPointOldVersusYoung",1,"CO_FirstMin_ac",47,"catch22"
"150_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.68242289680186,"catch22"
"150_GunPointOldVersusYoung",1,"CO_trev_1_num",-3.25004058537002e-05,"catch22"
"150_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.221476510067114,"catch22"
"150_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",41,"catch22"
"150_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.04,"catch22"
"150_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"150_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.40133118252767,"catch22"
"150_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",23,"catch22"
"150_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",0.72,"catch22"
"150_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.14,"catch22"
"150_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.296666666666667,"catch22"
"150_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.990881893987737,"catch22"
"150_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",28,"catch22"
"150_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29618947807018,"catch22"
"150_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.15,"catch22"
"150_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.825,"catch22"
"150_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0736310778185156,"catch22"
"150_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.155635750038995,"catch22"
"150_GunPointOldVersusYoung",1,"DN_Mean",312.112643666667,"catch22"
"150_GunPointOldVersusYoung",1,"DN_Spread_Std",93.6104960353165,"catch22"
"151_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.807719058934419,"catch22"
"151_GunPointOldVersusYoung",1,"DN_HistogramMode_10",0.921304061037138,"catch22"
"151_GunPointOldVersusYoung",1,"CO_f1ecac",21.0292734719131,"catch22"
"151_GunPointOldVersusYoung",1,"CO_FirstMin_ac",74,"catch22"
"151_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.847615109531186,"catch22"
"151_GunPointOldVersusYoung",1,"CO_trev_1_num",0.000349116941693938,"catch22"
"151_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.201342281879195,"catch22"
"151_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",80,"catch22"
"151_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
"151_GunPointOldVersusYoung",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"151_GunPointOldVersusYoung",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.26339902896234,"catch22"
"151_GunPointOldVersusYoung",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",27,"catch22"
"151_GunPointOldVersusYoung",1,"FC_LocalSimple_mean1_tauresrat",1.33333333333333,"catch22"
"151_GunPointOldVersusYoung",1,"DN_OutlierInclude_p_001_mdrmd",-0.0600000000000001,"catch22"
"151_GunPointOldVersusYoung",1,"DN_OutlierInclude_n_001_mdrmd",0.573333333333333,"catch22"
"151_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_area_5_1",0.985030528238084,"catch22"
"151_GunPointOldVersusYoung",1,"SB_BinaryStats_diff_longstretch0",24,"catch22"
"151_GunPointOldVersusYoung",1,"SB_MotifThree_quantile_hh",1.29984104172388,"catch22"
"151_GunPointOldVersusYoung",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.85,"catch22"
"151_GunPointOldVersusYoung",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.65,"catch22"
"151_GunPointOldVersusYoung",1,"SP_Summaries_welch_rect_centroid",0.0490873852123438,"catch22"
"151_GunPointOldVersusYoung",1,"FC_LocalSimple_mean3_stderr",0.138312499962899,"catch22"
"151_GunPointOldVersusYoung",1,"DN_Mean",398.0538864,"catch22"
"151_GunPointOldVersusYoung",1,"DN_Spread_Std",87.8269341490921,"catch22"
"152_GunPointOldVersusYoung",1,"DN_HistogramMode_5",0.839804491266264,"catch22"
"152_GunPointOldVersusYoung",1,"DN_HistogramMode_10",0.963272067249539,"catch22"
"152_GunPointOldVersusYoung",1,"CO_f1ecac",22.6488991751857,"catch22"
"152_GunPointOldVersusYoung",1,"CO_FirstMin_ac",71,"catch22"
"152_GunPointOldVersusYoung",1,"CO_HistogramAMI_even_2_5",0.994334813363966,"catch22"
"152_GunPointOldVersusYoung",1,"CO_trev_1_num",7.55622010770433e-05,"catch22"
"152_GunPointOldVersusYoung",1,"MD_hrv_classic_pnn40",0.302013422818792,"catch22"
"152_GunPointOldVersusYoung",1,"SB_BinaryStats_mean_longstretch1",77,"catch22"
"152_GunPointOldVersusYoung",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0625,"catch22"
