"id","group","names","values","feature_set"
"84_InlineSkate",5,"DN_Spread_Std",0.999999999410208,"catch22"
"85_InlineSkate",3,"DN_HistogramMode_5",0.0151835103834302,"catch22"
"85_InlineSkate",3,"DN_HistogramMode_10",-0.213130824853988,"catch22"
"85_InlineSkate",3,"CO_f1ecac",148.467560396364,"catch22"
"85_InlineSkate",3,"CO_FirstMin_ac",374,"catch22"
"85_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.19863842380331,"catch22"
"85_InlineSkate",3,"CO_trev_1_num",3.02463816135012e-06,"catch22"
"85_InlineSkate",3,"MD_hrv_classic_pnn40",0.0276448697501329,"catch22"
"85_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",443,"catch22"
"85_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.00520833333333333,"catch22"
"85_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"85_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",8.37987006851134,"catch22"
"85_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"85_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.456896551724138,"catch22"
"85_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.297555791710946,"catch22"
"85_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.236981934112646,"catch22"
"85_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999409677643441,"catch22"
"85_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",37,"catch22"
"85_InlineSkate",3,"SB_MotifThree_quantile_hh",1.16892413324954,"catch22"
"85_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.479166666666667,"catch22"
"85_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.395833333333333,"catch22"
"85_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"85_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0228254471473454,"catch22"
"85_InlineSkate",3,"DN_Mean",-3.67641027462893e-10,"catch22"
"85_InlineSkate",3,"DN_Spread_Std",0.999999998960125,"catch22"
"86_InlineSkate",3,"DN_HistogramMode_5",0.0856295995857195,"catch22"
"86_InlineSkate",3,"DN_HistogramMode_10",-0.139471510155459,"catch22"
"86_InlineSkate",3,"CO_f1ecac",146.557599403616,"catch22"
"86_InlineSkate",3,"CO_FirstMin_ac",423,"catch22"
"86_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.27920351252431,"catch22"
"86_InlineSkate",3,"CO_trev_1_num",-2.37950674168337e-06,"catch22"
"86_InlineSkate",3,"MD_hrv_classic_pnn40",0.0696438064859117,"catch22"
"86_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",461,"catch22"
"86_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0208333333333333,"catch22"
"86_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"86_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.65847475500518,"catch22"
"86_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"86_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.00909090909090909,"catch22"
"86_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.662061636556854,"catch22"
"86_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",0.349628055260361,"catch22"
"86_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999116825348077,"catch22"
"86_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",10,"catch22"
"86_InlineSkate",3,"SB_MotifThree_quantile_hh",1.16034209629039,"catch22"
"86_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"86_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.875,"catch22"
"86_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00920388472731445,"catch22"
"86_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0291094125987904,"catch22"
"86_InlineSkate",3,"DN_Mean",3.15823575934802e-10,"catch22"
"86_InlineSkate",3,"DN_Spread_Std",1.0000000011498,"catch22"
"87_InlineSkate",4,"DN_HistogramMode_5",-1.0675537196927,"catch22"
"87_InlineSkate",4,"DN_HistogramMode_10",-0.847930229741099,"catch22"
"87_InlineSkate",4,"CO_f1ecac",153.67444172215,"catch22"
"87_InlineSkate",4,"CO_FirstMin_ac",341,"catch22"
"87_InlineSkate",4,"CO_HistogramAMI_even_2_5",1.26131461521984,"catch22"
"87_InlineSkate",4,"CO_trev_1_num",3.70825471503052e-06,"catch22"
"87_InlineSkate",4,"MD_hrv_classic_pnn40",0.0271132376395534,"catch22"
"87_InlineSkate",4,"SB_BinaryStats_mean_longstretch1",821,"catch22"
"87_InlineSkate",4,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"87_InlineSkate",4,"PD_PeriodicityWang_th0_01",0,"catch22"
"87_InlineSkate",4,"CO_Embed2_Dist_tau_d_expfit_meandiff",9.65777782790381,"catch22"
"87_InlineSkate",4,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"87_InlineSkate",4,"FC_LocalSimple_mean1_tauresrat",0.282051282051282,"catch22"
"87_InlineSkate",4,"DN_OutlierInclude_p_001_mdrmd",0.259298618490967,"catch22"
"87_InlineSkate",4,"DN_OutlierInclude_n_001_mdrmd",-0.388947927736451,"catch22"
"87_InlineSkate",4,"SP_Summaries_welch_rect_area_5_1",0.999261950315712,"catch22"
"87_InlineSkate",4,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"87_InlineSkate",4,"SB_MotifThree_quantile_hh",1.16557983165471,"catch22"
"87_InlineSkate",4,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"87_InlineSkate",4,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.479166666666667,"catch22"
"87_InlineSkate",4,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"87_InlineSkate",4,"FC_LocalSimple_mean3_stderr",0.0234648982283416,"catch22"
"87_InlineSkate",4,"DN_Mean",-7.20507347255232e-11,"catch22"
"87_InlineSkate",4,"DN_Spread_Std",1.00000000022036,"catch22"
"88_InlineSkate",5,"DN_HistogramMode_5",-0.460501020083901,"catch22"
"88_InlineSkate",5,"DN_HistogramMode_10",-0.460501020083901,"catch22"
"88_InlineSkate",5,"CO_f1ecac",179.3310165433,"catch22"
"88_InlineSkate",5,"CO_FirstMin_ac",508,"catch22"
"88_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.37877312793353,"catch22"
"88_InlineSkate",5,"CO_trev_1_num",2.05496207023471e-06,"catch22"
"88_InlineSkate",5,"MD_hrv_classic_pnn40",0.0271132376395534,"catch22"
"88_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",549,"catch22"
"88_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"88_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"88_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",10.2867009682035,"catch22"
"88_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"88_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.00668896321070234,"catch22"
"88_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.600159404888417,"catch22"
"88_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",0.163124335812965,"catch22"
"88_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999206459116992,"catch22"
"88_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",13,"catch22"
"88_InlineSkate",5,"SB_MotifThree_quantile_hh",1.15531673830018,"catch22"
"88_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"88_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.520833333333333,"catch22"
"88_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"88_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0233867023758355,"catch22"
"88_InlineSkate",5,"DN_Mean",8.58130727298832e-11,"catch22"
"88_InlineSkate",5,"DN_Spread_Std",1.00000000000415,"catch22"
"89_InlineSkate",5,"DN_HistogramMode_5",-0.733563010075017,"catch22"
"89_InlineSkate",5,"DN_HistogramMode_10",-0.512719764982877,"catch22"
"89_InlineSkate",5,"CO_f1ecac",155.318984625893,"catch22"
"89_InlineSkate",5,"CO_FirstMin_ac",532,"catch22"
"89_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.1008733085448,"catch22"
"89_InlineSkate",5,"CO_trev_1_num",-1.06172283928154e-05,"catch22"
"89_InlineSkate",5,"MD_hrv_classic_pnn40",0.0356193514088251,"catch22"
"89_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",480,"catch22"
"89_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0277777777777778,"catch22"
"89_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"89_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.43256883613411,"catch22"
"89_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"89_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.00719424460431655,"catch22"
"89_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.259829968119022,"catch22"
"89_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.314824654622742,"catch22"
"89_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999289622375426,"catch22"
"89_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",15,"catch22"
"89_InlineSkate",5,"SB_MotifThree_quantile_hh",1.25618051195932,"catch22"
"89_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"89_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.416666666666667,"catch22"
"89_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"89_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0243858812894415,"catch22"
"89_InlineSkate",5,"DN_Mean",-2.31041046697001e-10,"catch22"
"89_InlineSkate",5,"DN_Spread_Std",0.999999999582779,"catch22"
"90_InlineSkate",7,"DN_HistogramMode_5",-0.726741570341913,"catch22"
"90_InlineSkate",7,"DN_HistogramMode_10",-0.503379455228808,"catch22"
"90_InlineSkate",7,"CO_f1ecac",148.324495531014,"catch22"
"90_InlineSkate",7,"CO_FirstMin_ac",571,"catch22"
"90_InlineSkate",7,"CO_HistogramAMI_even_2_5",1.04195464415172,"catch22"
"90_InlineSkate",7,"CO_trev_1_num",-1.85087044176744e-06,"catch22"
"90_InlineSkate",7,"MD_hrv_classic_pnn40",0.0318979266347687,"catch22"
"90_InlineSkate",7,"SB_BinaryStats_mean_longstretch1",551,"catch22"
"90_InlineSkate",7,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"90_InlineSkate",7,"PD_PeriodicityWang_th0_01",0,"catch22"
"90_InlineSkate",7,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.14672341082978,"catch22"
"90_InlineSkate",7,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"90_InlineSkate",7,"FC_LocalSimple_mean1_tauresrat",0.00668896321070234,"catch22"
"90_InlineSkate",7,"DN_OutlierInclude_p_001_mdrmd",0.222635494155154,"catch22"
"90_InlineSkate",7,"DN_OutlierInclude_n_001_mdrmd",-0.303134962805526,"catch22"
"90_InlineSkate",7,"SP_Summaries_welch_rect_area_5_1",0.999302915684462,"catch22"
"90_InlineSkate",7,"SB_BinaryStats_diff_longstretch0",20,"catch22"
"90_InlineSkate",7,"SB_MotifThree_quantile_hh",1.22468626114116,"catch22"
"90_InlineSkate",7,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5625,"catch22"
"90_InlineSkate",7,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.354166666666667,"catch22"
"90_InlineSkate",7,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"90_InlineSkate",7,"FC_LocalSimple_mean3_stderr",0.0252379150961733,"catch22"
"90_InlineSkate",7,"DN_Mean",-2.60890540780222e-11,"catch22"
"90_InlineSkate",7,"DN_Spread_Std",0.999999999493627,"catch22"
"91_InlineSkate",1,"DN_HistogramMode_5",-0.134785849971053,"catch22"
"91_InlineSkate",1,"DN_HistogramMode_10",-0.316821244889784,"catch22"
"91_InlineSkate",1,"CO_f1ecac",191.491723112639,"catch22"
"91_InlineSkate",1,"CO_FirstMin_ac",501,"catch22"
"91_InlineSkate",1,"CO_HistogramAMI_even_2_5",1.2388264082128,"catch22"
"91_InlineSkate",1,"CO_trev_1_num",1.1560305217684e-06,"catch22"
"91_InlineSkate",1,"MD_hrv_classic_pnn40",0.0770866560340245,"catch22"
"91_InlineSkate",1,"SB_BinaryStats_mean_longstretch1",567,"catch22"
"91_InlineSkate",1,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"91_InlineSkate",1,"PD_PeriodicityWang_th0_01",0,"catch22"
"91_InlineSkate",1,"CO_Embed2_Dist_tau_d_expfit_meandiff",7.93315199538979,"catch22"
"91_InlineSkate",1,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"91_InlineSkate",1,"FC_LocalSimple_mean1_tauresrat",0.0033112582781457,"catch22"
"91_InlineSkate",1,"DN_OutlierInclude_p_001_mdrmd",0.441551540913921,"catch22"
"91_InlineSkate",1,"DN_OutlierInclude_n_001_mdrmd",0.00079702444208285,"catch22"
"91_InlineSkate",1,"SP_Summaries_welch_rect_area_5_1",0.999129854193031,"catch22"
"91_InlineSkate",1,"SB_BinaryStats_diff_longstretch0",8,"catch22"
"91_InlineSkate",1,"SB_MotifThree_quantile_hh",1.35383473872093,"catch22"
"91_InlineSkate",1,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.645833333333333,"catch22"
"91_InlineSkate",1,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.395833333333333,"catch22"
"91_InlineSkate",1,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"91_InlineSkate",1,"FC_LocalSimple_mean3_stderr",0.0255001711223259,"catch22"
"91_InlineSkate",1,"DN_Mean",3.12275178557716e-11,"catch22"
"91_InlineSkate",1,"DN_Spread_Std",1.00000000044644,"catch22"
"92_InlineSkate",5,"DN_HistogramMode_5",-0.589789029680489,"catch22"
"92_InlineSkate",5,"DN_HistogramMode_10",-0.383228734632425,"catch22"
"92_InlineSkate",5,"CO_f1ecac",173.985287098012,"catch22"
"92_InlineSkate",5,"CO_FirstMin_ac",401,"catch22"
"92_InlineSkate",5,"CO_HistogramAMI_even_2_5",1.41180155238127,"catch22"
"92_InlineSkate",5,"CO_trev_1_num",1.26777252675504e-06,"catch22"
"92_InlineSkate",5,"MD_hrv_classic_pnn40",0.0249867091972355,"catch22"
"92_InlineSkate",5,"SB_BinaryStats_mean_longstretch1",803,"catch22"
"92_InlineSkate",5,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"92_InlineSkate",5,"PD_PeriodicityWang_th0_01",0,"catch22"
"92_InlineSkate",5,"CO_Embed2_Dist_tau_d_expfit_meandiff",8.1925104157745,"catch22"
"92_InlineSkate",5,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"92_InlineSkate",5,"FC_LocalSimple_mean1_tauresrat",0.00699300699300699,"catch22"
"92_InlineSkate",5,"DN_OutlierInclude_p_001_mdrmd",0.320403825717322,"catch22"
"92_InlineSkate",5,"DN_OutlierInclude_n_001_mdrmd",-0.0217853347502657,"catch22"
"92_InlineSkate",5,"SP_Summaries_welch_rect_area_5_1",0.999345865284422,"catch22"
"92_InlineSkate",5,"SB_BinaryStats_diff_longstretch0",13,"catch22"
"92_InlineSkate",5,"SB_MotifThree_quantile_hh",1.16987315186712,"catch22"
"92_InlineSkate",5,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.479166666666667,"catch22"
"92_InlineSkate",5,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.4375,"catch22"
"92_InlineSkate",5,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"92_InlineSkate",5,"FC_LocalSimple_mean3_stderr",0.0237113697619899,"catch22"
"92_InlineSkate",5,"DN_Mean",-4.56748056397515e-10,"catch22"
"92_InlineSkate",5,"DN_Spread_Std",0.999999999767312,"catch22"
"93_InlineSkate",7,"DN_HistogramMode_5",-0.638160629667656,"catch22"
"93_InlineSkate",7,"DN_HistogramMode_10",-0.412379594795258,"catch22"
"93_InlineSkate",7,"CO_f1ecac",155.524021830144,"catch22"
"93_InlineSkate",7,"CO_FirstMin_ac",688,"catch22"
"93_InlineSkate",7,"CO_HistogramAMI_even_2_5",1.02323339798786,"catch22"
"93_InlineSkate",7,"CO_trev_1_num",-3.30437181850886e-06,"catch22"
"93_InlineSkate",7,"MD_hrv_classic_pnn40",0.037745879851143,"catch22"
"93_InlineSkate",7,"SB_BinaryStats_mean_longstretch1",564,"catch22"
"93_InlineSkate",7,"SB_TransitionMatrix_3ac_sumdiagcov",0.0416666666666667,"catch22"
"93_InlineSkate",7,"PD_PeriodicityWang_th0_01",0,"catch22"
"93_InlineSkate",7,"CO_Embed2_Dist_tau_d_expfit_meandiff",4.15602720202687,"catch22"
"93_InlineSkate",7,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"93_InlineSkate",7,"FC_LocalSimple_mean1_tauresrat",0.0051413881748072,"catch22"
"93_InlineSkate",7,"DN_OutlierInclude_p_001_mdrmd",0.206163655685441,"catch22"
"93_InlineSkate",7,"DN_OutlierInclude_n_001_mdrmd",-0.39798087141339,"catch22"
"93_InlineSkate",7,"SP_Summaries_welch_rect_area_5_1",0.999267822108835,"catch22"
"93_InlineSkate",7,"SB_BinaryStats_diff_longstretch0",23,"catch22"
"93_InlineSkate",7,"SB_MotifThree_quantile_hh",1.1777892022078,"catch22"
"93_InlineSkate",7,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.5625,"catch22"
"93_InlineSkate",7,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.354166666666667,"catch22"
"93_InlineSkate",7,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"93_InlineSkate",7,"FC_LocalSimple_mean3_stderr",0.0257437561115503,"catch22"
"93_InlineSkate",7,"DN_Mean",2.83157313277378e-11,"catch22"
"93_InlineSkate",7,"DN_Spread_Std",1.00000000056515,"catch22"
"94_InlineSkate",2,"DN_HistogramMode_5",-0.545539438031577,"catch22"
"94_InlineSkate",2,"DN_HistogramMode_10",-0.732138829041215,"catch22"
"94_InlineSkate",2,"CO_f1ecac",173.388102858581,"catch22"
"94_InlineSkate",2,"CO_FirstMin_ac",394,"catch22"
"94_InlineSkate",2,"CO_HistogramAMI_even_2_5",1.08001287269285,"catch22"
"94_InlineSkate",2,"CO_trev_1_num",9.92064237301722e-07,"catch22"
"94_InlineSkate",2,"MD_hrv_classic_pnn40",0.0101010101010101,"catch22"
"94_InlineSkate",2,"SB_BinaryStats_mean_longstretch1",336,"catch22"
"94_InlineSkate",2,"SB_TransitionMatrix_3ac_sumdiagcov",0.0748299319727891,"catch22"
"94_InlineSkate",2,"PD_PeriodicityWang_th0_01",559,"catch22"
"94_InlineSkate",2,"CO_Embed2_Dist_tau_d_expfit_meandiff",7.91501614104138,"catch22"
"94_InlineSkate",2,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"94_InlineSkate",2,"FC_LocalSimple_mean1_tauresrat",0.0078125,"catch22"
"94_InlineSkate",2,"DN_OutlierInclude_p_001_mdrmd",0.849893730074389,"catch22"
"94_InlineSkate",2,"DN_OutlierInclude_n_001_mdrmd",-0.436238044633369,"catch22"
"94_InlineSkate",2,"SP_Summaries_welch_rect_area_5_1",0.998245332096422,"catch22"
"94_InlineSkate",2,"SB_BinaryStats_diff_longstretch0",11,"catch22"
"94_InlineSkate",2,"SB_MotifThree_quantile_hh",1.21133363331238,"catch22"
"94_InlineSkate",2,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.666666666666667,"catch22"
"94_InlineSkate",2,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"94_InlineSkate",2,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"94_InlineSkate",2,"FC_LocalSimple_mean3_stderr",0.0165192765593714,"catch22"
"94_InlineSkate",2,"DN_Mean",3.40057843733129e-12,"catch22"
"94_InlineSkate",2,"DN_Spread_Std",0.999999999948351,"catch22"
"95_InlineSkate",7,"DN_HistogramMode_5",-0.0141252797528612,"catch22"
"95_InlineSkate",7,"DN_HistogramMode_10",-0.255765599940886,"catch22"
"95_InlineSkate",7,"CO_f1ecac",134.223134899152,"catch22"
"95_InlineSkate",7,"CO_FirstMin_ac",532,"catch22"
"95_InlineSkate",7,"CO_HistogramAMI_even_2_5",1.20115740867437,"catch22"
"95_InlineSkate",7,"CO_trev_1_num",-2.09714221727163e-06,"catch22"
"95_InlineSkate",7,"MD_hrv_classic_pnn40",0.0404040404040404,"catch22"
"95_InlineSkate",7,"SB_BinaryStats_mean_longstretch1",535,"catch22"
"95_InlineSkate",7,"SB_TransitionMatrix_3ac_sumdiagcov",0.0272108843537415,"catch22"
"95_InlineSkate",7,"PD_PeriodicityWang_th0_01",0,"catch22"
"95_InlineSkate",7,"CO_Embed2_Dist_tau_d_expfit_meandiff",3.90048361611074,"catch22"
"95_InlineSkate",7,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"95_InlineSkate",7,"FC_LocalSimple_mean1_tauresrat",0.347280334728033,"catch22"
"95_InlineSkate",7,"DN_OutlierInclude_p_001_mdrmd",0.240701381509033,"catch22"
"95_InlineSkate",7,"DN_OutlierInclude_n_001_mdrmd",-0.0781083953241233,"catch22"
"95_InlineSkate",7,"SP_Summaries_welch_rect_area_5_1",0.999188963597847,"catch22"
"95_InlineSkate",7,"SB_BinaryStats_diff_longstretch0",21,"catch22"
"95_InlineSkate",7,"SB_MotifThree_quantile_hh",1.33307389794446,"catch22"
"95_InlineSkate",7,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.520833333333333,"catch22"
"95_InlineSkate",7,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.416666666666667,"catch22"
"95_InlineSkate",7,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"95_InlineSkate",7,"FC_LocalSimple_mean3_stderr",0.0266328758621682,"catch22"
"95_InlineSkate",7,"DN_Mean",-2.58129753255311e-10,"catch22"
"95_InlineSkate",7,"DN_Spread_Std",0.999999999221881,"catch22"
"96_InlineSkate",3,"DN_HistogramMode_5",-0.721907650412713,"catch22"
"96_InlineSkate",3,"DN_HistogramMode_10",-0.520034625347477,"catch22"
"96_InlineSkate",3,"CO_f1ecac",156.346305574956,"catch22"
"96_InlineSkate",3,"CO_FirstMin_ac",392,"catch22"
"96_InlineSkate",3,"CO_HistogramAMI_even_2_5",1.14583523789945,"catch22"
"96_InlineSkate",3,"CO_trev_1_num",2.64369862654219e-06,"catch22"
"96_InlineSkate",3,"MD_hrv_classic_pnn40",0.024455077086656,"catch22"
"96_InlineSkate",3,"SB_BinaryStats_mean_longstretch1",437,"catch22"
"96_InlineSkate",3,"SB_TransitionMatrix_3ac_sumdiagcov",0.0272108843537415,"catch22"
"96_InlineSkate",3,"PD_PeriodicityWang_th0_01",0,"catch22"
"96_InlineSkate",3,"CO_Embed2_Dist_tau_d_expfit_meandiff",7.9434116912313,"catch22"
"96_InlineSkate",3,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"96_InlineSkate",3,"FC_LocalSimple_mean1_tauresrat",0.452282157676349,"catch22"
"96_InlineSkate",3,"DN_OutlierInclude_p_001_mdrmd",0.282412327311371,"catch22"
"96_InlineSkate",3,"DN_OutlierInclude_n_001_mdrmd",-0.169500531349628,"catch22"
"96_InlineSkate",3,"SP_Summaries_welch_rect_area_5_1",0.999313788861452,"catch22"
"96_InlineSkate",3,"SB_BinaryStats_diff_longstretch0",21,"catch22"
"96_InlineSkate",3,"SB_MotifThree_quantile_hh",1.18263134850968,"catch22"
"96_InlineSkate",3,"SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1",0.604166666666667,"catch22"
"96_InlineSkate",3,"SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1",0.5,"catch22"
"96_InlineSkate",3,"SP_Summaries_welch_rect_centroid",0.00613592315154297,"catch22"
"96_InlineSkate",3,"FC_LocalSimple_mean3_stderr",0.0220529693488909,"catch22"
"96_InlineSkate",3,"DN_Mean",1.79427345811434e-10,"catch22"
"96_InlineSkate",3,"DN_Spread_Std",0.999999999676848,"catch22"
"97_InlineSkate",6,"DN_HistogramMode_5",-0.0453478101825938,"catch22"
"97_InlineSkate",6,"DN_HistogramMode_10",-0.282600625133921,"catch22"
"97_InlineSkate",6,"CO_f1ecac",150.526601672975,"catch22"
"97_InlineSkate",6,"CO_FirstMin_ac",443,"catch22"
"97_InlineSkate",6,"CO_HistogramAMI_even_2_5",1.22412724393235,"catch22"
"97_InlineSkate",6,"CO_trev_1_num",2.18573986157271e-06,"catch22"
"97_InlineSkate",6,"MD_hrv_classic_pnn40",0.0249867091972355,"catch22"
"97_InlineSkate",6,"SB_BinaryStats_mean_longstretch1",558,"catch22"
"97_InlineSkate",6,"SB_TransitionMatrix_3ac_sumdiagcov",0.0555555555555556,"catch22"
"97_InlineSkate",6,"PD_PeriodicityWang_th0_01",0,"catch22"
"97_InlineSkate",6,"CO_Embed2_Dist_tau_d_expfit_meandiff",7.66769991612448,"catch22"
"97_InlineSkate",6,"IN_AutoMutualInfoStats_40_gaussian_fmmi",40,"catch22"
"97_InlineSkate",6,"FC_LocalSimple_mean1_tauresrat",0.285714285714286,"catch22"
"97_InlineSkate",6,"DN_OutlierInclude_p_001_mdrmd",0.258767268862912,"catch22"
