real,shuffle,fft,iafft,id,group,names,problem
0.13043478260869565,0.13043478260869565,0.8695652173913043,0.8260869565217391,50,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.595340019401172,0.024543692606171875,0.03681553890925782,50,4,SP_Summaries_welch_rect_centroid,Beef
0.08925820766610355,1.1686855979605941,0.1272540051836563,0.20857067653380992,50,4,FC_LocalSimple_mean3_stderr,Beef
-2.3068075345892256e-10,-2.3068086117417771e-10,-1.5033335439391387e-10,-2.3068103503037902e-10,50,4,DN_Mean,Beef
1.000000001645801,1.000000001645801,0.9999989267656901,1.000000001645801,50,4,DN_Spread_Std,Beef
-0.019631049233458264,-0.019631049233458042,-0.15664438226956512,-0.019631049233458042,51,4,DN_HistogramMode_5,Beef
0.5873156745624188,0.5873156745624191,-0.410405433958827,0.5873156745624191,51,4,DN_HistogramMode_10,Beef
49.06977492754803,0.624179613947647,40.857443846064754,33.102309194268884,51,4,CO_f1ecac,Beef
126.0,3.0,126.0,114.0,51,4,CO_FirstMin_ac,Beef
1.017956540187456,0.00958430511258784,0.984989174657986,0.9370902651955402,51,4,CO_HistogramAMI_even_2_5,Beef
-0.0005277956149921874,0.32110466989620934,0.0001972787859367762,-0.0017668103065163966,51,4,CO_trev_1_num,Beef
0.326226012793177,0.9488272921108742,0.7100213219616205,0.47761194029850745,51,4,MD_hrv_classic_pnn40,Beef
145.0,11.0,130.0,149.0,51,4,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.0006410227267561067,0.013605442176870746,0.027210884353741492,51,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
48.0,4.0,0.0,0.0,51,4,PD_PeriodicityWang_th0_01,Beef
2.4042960508097178,0.09579263073139636,1.923694418971805,0.6750854411547794,51,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,5.0,40.0,40.0,51,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.14084507042253522,1.0,0.15151515151515152,0.13432835820895522,51,4,FC_LocalSimple_mean1_tauresrat,Beef
0.24680851063829778,0.11702127659574457,-0.19574468085106378,0.7670212765957447,51,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.8255319148936171,-0.025531914893617058,0.44042553191489353,-0.5531914893617021,51,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.9924905943297386,0.19941298463175444,0.9921862648066153,0.988819438622398,51,4,SP_Summaries_welch_rect_area_5_1,Beef
33.0,6.0,13.0,15.0,51,4,SB_BinaryStats_diff_longstretch0,Beef
1.3460833543971216,2.1915039117554778,1.3142508779956301,1.3142508779956301,51,4,SB_MotifThree_quantile_hh,Beef
0.21739130434782608,0.1956521739130435,0.2608695652173913,0.782608695652174,51,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.15217391304347827,0.8478260869565217,0.8695652173913043,0.8478260869565217,51,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5217089415826563,0.024543692606171875,0.024543692606171875,51,4,SP_Summaries_welch_rect_centroid,Beef
0.13204219819278162,1.1695297065136319,0.1751580144418648,0.20490325783456456,51,4,FC_LocalSimple_mean3_stderr,Beef
-7.275957444106707e-10,-7.275957255132575e-10,-5.709941911726234e-10,-7.275957449421604e-10,51,4,DN_Mean,Beef
1.0000000019839022,1.000000001983902,0.9999986225390386,1.000000001983902,51,4,DN_Spread_Std,Beef
0.3031476993014569,0.30314769930145724,-0.46772406806130234,0.3031476993014567,52,4,DN_HistogramMode_5,Beef
0.08086814951802024,0.08086814951802035,-1.1428026811021532,0.0808681495180198,52,4,DN_HistogramMode_10,Beef
42.92241018882603,0.5992458333955656,39.26960646054223,36.75132813618303,52,4,CO_f1ecac,Beef
117.0,1.0,121.0,110.0,52,4,CO_FirstMin_ac,Beef
0.9592901727963459,0.012615325295698573,0.9720456324480384,0.9066137131467921,52,4,CO_HistogramAMI_even_2_5,Beef
-0.00042101105347579643,-0.31102352164519165,1.0077194802012581e-05,0.0014996581618419566,52,4,CO_trev_1_num,Beef
0.29637526652452023,0.9530916844349681,0.7057569296375267,0.4520255863539446,52,4,MD_hrv_classic_pnn40,Beef
136.0,12.0,132.0,142.0,52,4,SB_BinaryStats_mean_longstretch1,Beef
0.006802721088435373,0.0013320543187201367,0.027210884353741492,0.027210884353741492,52,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
124.0,6.0,0.0,153.0,52,4,PD_PeriodicityWang_th0_01,Beef
2.5243401897283912,0.08444523883572976,1.7751947057383974,0.9894234815544933,52,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,52,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.18181818181818182,1.0,0.24193548387096775,0.16393442622950818,52,4,FC_LocalSimple_mean1_tauresrat,Beef
0.41276595744680855,0.06382978723404253,0.010638297872340496,0.5510638297872341,52,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.8351063829787234,-0.03404255319148941,0.397872340425532,0.010638297872340496,52,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.9931193447727859,0.21148305518218583,0.9925951594934976,0.9901438114428543,52,4,SP_Summaries_welch_rect_area_5_1,Beef
28.0,5.0,16.0,16.0,52,4,SB_BinaryStats_diff_longstretch0,Beef
1.2630058249563556,2.1846927577246813,1.3241373996818406,1.4224334808575438,52,4,SB_MotifThree_quantile_hh,Beef
0.2391304347826087,0.13043478260869565,0.32608695652173914,0.15217391304347827,52,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.13043478260869565,0.8695652173913043,0.8695652173913043,52,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.7180584824320313,0.024543692606171875,0.024543692606171875,52,4,SP_Summaries_welch_rect_centroid,Beef
0.10851517587875045,1.1373355374681777,0.15214572824496836,0.1823118667296887,52,4,FC_LocalSimple_mean3_stderr,Beef
4.0319145232905143e-10,4.031914787854299e-10,-4.014635189298497e-10,4.031915368063938e-10,52,4,DN_Mean,Beef
1.0000000009742833,1.0000000009742835,0.999999717028457,1.0000000009742829,52,4,DN_Spread_Std,Beef
-0.35217906044305025,-0.35217906044305064,0.217019447171255,-0.35217906044305036,53,4,DN_HistogramMode_5,Beef
-0.13492106991093933,-0.13492106991093966,0.007546189053670771,-0.13492106991093955,53,4,DN_HistogramMode_10,Beef
41.502828954988495,0.6880388039002379,38.180142643632834,34.298546641973246,53,4,CO_f1ecac,Beef
111.0,3.0,102.0,109.0,53,4,CO_FirstMin_ac,Beef
1.1498700676328275,0.02404748054823405,1.0912081199899228,1.0451433073088046,53,4,CO_HistogramAMI_even_2_5,Beef
-0.00019577924734565685,0.06658283900674832,3.57787144587608e-05,-0.0006595050338048915,53,4,CO_trev_1_num,Beef
0.19829424307036247,0.906183368869936,0.6631130063965884,0.2878464818763326,53,4,MD_hrv_classic_pnn40,Beef
101.0,10.0,121.0,116.0,53,4,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.0003561253561253559,0.013605442176870746,0.027210884353741492,53,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
133.0,4.0,0.0,151.0,53,4,PD_PeriodicityWang_th0_01,Beef
3.0751261103654266,0.10786468927794081,2.9356498354232716,0.6718136522104576,53,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,53,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.2727272727272727,0.3333333333333333,0.3442622950819672,0.09090909090909091,53,4,FC_LocalSimple_mean1_tauresrat,Beef
0.38936170212765964,-0.13191489361702124,0.48510638297872344,0.3361702127659574,53,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.7936170212765958,-0.0021276595744680327,-0.4680851063829787,-0.32765957446808514,53,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.9945081158163206,0.21574911583319364,0.9947071580690388,0.9857883834482389,53,4,SP_Summaries_welch_rect_area_5_1,Beef
33.0,6.0,20.0,19.0,53,4,SB_BinaryStats_diff_longstretch0,Beef
1.264540607905213,2.1894029459118576,1.3282662068889617,1.2234410663298654,53,4,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.717391304347826,0.5217391304347826,0.41304347826086957,53,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8695652173913043,0.8043478260869565,0.2608695652173913,53,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.3989904785517968,0.024543692606171875,0.024543692606171875,53,4,SP_Summaries_welch_rect_centroid,Beef
0.08585719613308188,1.1560531875844473,0.12593053766686996,0.20943431665044607,53,4,FC_LocalSimple_mean3_stderr,Beef
-4.19510952217618e-10,-4.195106281269819e-10,-4.139291025779056e-10,-4.195107630958501e-10,53,4,DN_Mean,Beef
0.9999999975507881,0.9999999975507876,0.9999988972349603,0.9999999975507882,53,4,DN_Spread_Std,Beef
0.4234264998507369,0.42342649985073677,0.5281005030129269,0.4234264998507373,54,4,DN_HistogramMode_5,Beef
0.20613175924163785,0.20613175924163774,0.7152026932782254,0.2061317592416383,54,4,DN_HistogramMode_10,Beef
43.92757160234761,0.6242415829481098,40.96846907608042,39.212163441718104,54,4,CO_f1ecac,Beef
115.0,1.0,105.0,128.0,54,4,CO_FirstMin_ac,Beef
1.0927183452590004,0.006859397039517176,1.1425754048319599,1.0387889978232576,54,4,CO_HistogramAMI_even_2_5,Beef
-0.00015295175350612725,0.31802907046228085,-0.00021207880405702475,0.002440806059968196,54,4,CO_trev_1_num,Beef
0.2260127931769723,0.9360341151385928,0.6183368869936035,0.326226012793177,54,4,MD_hrv_classic_pnn40,Beef
101.0,9.0,117.0,163.0,54,4,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.00023792096477708924,0.013605442176870746,0.04000000000000001,54,4,SB_TransitionMatrix_3ac_sumdiagcov,Beef
134.0,6.0,0.0,155.0,54,4,PD_PeriodicityWang_th0_01,Beef
3.2975624308860607,0.09026364631841155,2.7436784136265353,1.0482177747911707,54,4,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,4.0,40.0,40.0,54,4,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.25,1.0,0.27692307692307694,0.0125,54,4,FC_LocalSimple_mean1_tauresrat,Beef
0.38510638297872335,-0.07446808510638303,-0.5787234042553191,0.0787234042553191,54,4,DN_OutlierInclude_p_001_mdrmd,Beef
0.8,0.029787234042553123,0.4659574468085106,-0.7489361702127659,54,4,DN_OutlierInclude_n_001_mdrmd,Beef
0.9942042131603281,0.23416780462793568,0.994537086229235,0.9879155898607463,54,4,SP_Summaries_welch_rect_area_5_1,Beef
33.0,7.0,12.0,17.0,54,4,SB_BinaryStats_diff_longstretch0,Beef
1.3010496850258784,2.1950625421835452,1.3269125238298511,1.2285784499762336,54,4,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.32608695652173914,0.3695652173913043,0.41304347826086957,54,4,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.13043478260869565,0.17391304347826086,0.8695652173913043,54,4,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6812429435227734,0.024543692606171875,0.024543692606171875,54,4,SP_Summaries_welch_rect_centroid,Beef
0.09067209267434494,1.1305197868442414,0.12814100507105092,0.1902563310270116,54,4,FC_LocalSimple_mean3_stderr,Beef
1.33617030678594e-09,1.3361702089918267e-09,8.961416087917078e-10,1.336169565416799e-09,54,4,DN_Mean,Beef
0.9999999971969002,0.9999999971968998,0.9999991071998702,0.9999999971969001,54,4,DN_Spread_Std,Beef
0.48760074993027036,0.4876007499302706,0.6041396799265106,0.4876007499302707,55,5,DN_HistogramMode_5,Beef
-0.20112876570891647,-0.20112876570891625,0.38267712285413813,-0.20112876570891636,55,5,DN_HistogramMode_10,Beef
40.37296981236801,0.6883092061852124,38.87997667042132,32.16227527367308,55,5,CO_f1ecac,Beef
116.0,4.0,111.0,111.0,55,5,CO_FirstMin_ac,Beef
1.072574242878248,0.019490603520151716,0.902221375719431,1.004698684541322,55,5,CO_HistogramAMI_even_2_5,Beef
-0.00015735656224191016,-0.3785573312262856,0.00014916602473057867,0.0010319178178239627,55,5,CO_trev_1_num,Beef
0.255863539445629,0.9424307036247335,0.6481876332622601,0.31130063965884863,55,5,MD_hrv_classic_pnn40,Beef
110.0,15.0,118.0,165.0,55,5,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,0.00032264348503664774,0.006802721088435373,0.006802721088435373,55,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
124.0,4.0,0.0,0.0,55,5,PD_PeriodicityWang_th0_01,Beef
3.065628244447412,0.10022141430299893,2.9512350333366055,0.7826772707524315,55,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,55,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.20634920634920634,0.5,0.19047619047619047,0.13846153846153847,55,5,FC_LocalSimple_mean1_tauresrat,Beef
0.4234042553191488,0.1914893617021276,-0.10212765957446812,0.05319148936170204,55,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.848936170212766,0.03404255319148941,-0.5212765957446808,0.7382978723404254,55,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.994131556206851,0.2133994038012608,0.9944186541659413,0.9895071482315106,55,5,SP_Summaries_welch_rect_area_5_1,Beef
41.0,6.0,17.0,23.0,55,5,SB_BinaryStats_diff_longstretch0,Beef
1.314366551338494,2.1893606128741787,1.3142508779956301,1.2700646607589514,55,5,SB_MotifThree_quantile_hh,Beef
0.34782608695652173,0.45652173913043476,0.782608695652174,0.1956521739130435,55,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.8043478260869565,0.8695652173913043,0.8043478260869565,55,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.3253594007332812,0.024543692606171875,0.024543692606171875,55,5,SP_Summaries_welch_rect_centroid,Beef
0.1106235621893796,1.1520833504481625,0.1417556090637434,0.20807576448537493,55,5,FC_LocalSimple_mean3_stderr,Beef
5.222552914952356e-10,5.22255317656342e-10,-1.378076544131423e-10,5.22255408895415e-10,55,5,DN_Mean,Beef
0.9999999990719334,0.9999999990719335,0.9999999274862017,0.9999999990719332,55,5,DN_Spread_Std,Beef
-0.2554350098768396,-0.25543500987684004,-0.3538138211934084,-0.25543500987683976,56,5,DN_HistogramMode_5,Beef
-0.028069994379202767,-0.02806999437920321,-0.5571448386726423,-0.02806999437920288,56,5,DN_HistogramMode_10,Beef
40.859910331402766,0.615549651754492,41.90388131702395,39.92159900791723,56,5,CO_f1ecac,Beef
110.0,1.0,109.0,111.0,56,5,CO_FirstMin_ac,Beef
0.9477382595109454,0.011461346864790993,0.9092561734434808,0.991710315538257,56,5,CO_HistogramAMI_even_2_5,Beef
-0.00014503839969922535,0.21363657825915167,-6.196223546249701e-05,0.0006745199359540658,56,5,CO_trev_1_num,Beef
0.19189765458422176,0.9445628997867804,0.6098081023454158,0.279317697228145,56,5,MD_hrv_classic_pnn40,Beef
105.0,8.0,110.0,126.0,56,5,SB_BinaryStats_mean_longstretch1,Beef
0.013605442176870746,1.818504189379023e-05,0.03401360544217687,0.006802721088435373,56,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
131.0,12.0,0.0,0.0,56,5,PD_PeriodicityWang_th0_01,Beef
3.4332435889505852,0.07216889050948615,3.4464291574875054,1.3627726292172564,56,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,56,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.3125,1.0,0.3125,0.18461538461538463,56,5,FC_LocalSimple_mean1_tauresrat,Beef
0.41914893617021276,0.09787234042553195,0.2872340425531914,0.6553191489361703,56,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.8148936170212766,0.05957446808510647,-0.15851063829787232,0.12553191489361692,56,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.9947638682091187,0.19602974087015465,0.9953125717303098,0.9922611864550279,56,5,SP_Summaries_welch_rect_area_5_1,Beef
37.0,5.0,10.0,21.0,56,5,SB_BinaryStats_diff_longstretch0,Beef
1.2720569206700696,2.197043230585895,1.4016557944731434,1.2719713357716655,56,5,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.6739130434782609,0.34782608695652173,0.43478260869565216,56,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.8695652173913043,0.15217391304347827,0.8260869565217391,56,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.595340019401172,0.024543692606171875,0.024543692606171875,56,5,SP_Summaries_welch_rect_centroid,Beef
0.08313279085654787,1.165030622099478,0.1163926085054677,0.14885067507720232,56,5,FC_LocalSimple_mean3_stderr,Beef
-6.822341793154954e-10,-6.822340545925683e-10,5.97566185068622e-11,-6.822342136261111e-10,56,5,DN_Mean,Beef
0.9999999978112867,0.9999999978112866,0.9999988018020707,0.9999999978112862,56,5,DN_Spread_Std,Beef
0.0020130489087802905,0.0020130489087806236,-0.04991353909261664,0.0020130489087804015,57,5,DN_HistogramMode_5,Beef
-0.20067695643971695,-0.20067695643971684,-0.2588309442884025,-0.20067695643971684,57,5,DN_HistogramMode_10,Beef
41.18122726946517,0.6229969393213647,35.25512287739903,38.25253508554169,57,5,CO_f1ecac,Beef
79.0,2.0,82.0,126.0,57,5,CO_FirstMin_ac,Beef
1.0067331699112771,0.01135594753204925,1.0127013398166944,0.9637064444855289,57,5,CO_HistogramAMI_even_2_5,Beef
-0.0005419691533214541,0.36218500318662133,-6.0347115829879766e-06,0.0005354639732819931,57,5,CO_trev_1_num,Beef
0.3304904051172708,0.9445628997867804,0.7889125799573561,0.5138592750533049,57,5,MD_hrv_classic_pnn40,Beef
127.0,9.0,98.0,139.0,57,5,SB_BinaryStats_mean_longstretch1,Beef
0.0748299319727891,0.000409163442610281,0.0748299319727891,0.013605442176870746,57,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
49.0,5.0,0.0,40.0,57,5,PD_PeriodicityWang_th0_01,Beef
1.8502717496029795,0.09842207077116663,2.2254047794441028,0.8967707765578657,57,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,57,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.12121212121212122,1.0,0.13114754098360656,0.140625,57,5,FC_LocalSimple_mean1_tauresrat,Beef
0.3872340425531915,-0.04042553191489362,0.3999999999999999,0.1744680851063829,57,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.8510638297872339,0.09787234042553195,-0.19148936170212771,0.6297872340425532,57,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.9932070730480155,0.18429820497217775,0.9892740003143117,0.991475849147068,57,5,SP_Summaries_welch_rect_area_5_1,Beef
40.0,6.0,16.0,19.0,57,5,SB_BinaryStats_diff_longstretch0,Beef
1.3283684554620474,2.1935300267937636,1.3283684554620474,1.3197816409421392,57,5,SB_MotifThree_quantile_hh,Beef
0.34782608695652173,0.13043478260869565,0.30434782608695654,0.2608695652173913,57,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.2608695652173913,0.8695652173913043,0.782608695652174,0.13043478260869565,57,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.558524480491914,0.024543692606171875,0.024543692606171875,57,5,SP_Summaries_welch_rect_centroid,Beef
0.15514691830089763,1.1644320984752852,0.18725010087433236,0.2034990430740557,57,5,FC_LocalSimple_mean3_stderr,Beef
1.0946808556548995e-09,1.094680852805524e-09,5.309572436564493e-10,1.0946809044929017e-09,57,5,DN_Mean,Beef
0.9999999982806388,0.9999999982806391,0.999998955589735,0.9999999982806392,57,5,DN_Spread_Std,Beef
-0.023660299779558414,-0.023660299779558747,0.3084612133160265,-0.023660299779558303,58,5,DN_HistogramMode_5,Beef
0.17715811004513582,0.1771581100451356,0.09389261893197465,0.17715811004513604,58,5,DN_HistogramMode_10,Beef
46.85837785936957,0.6067125165889735,43.75133346079565,39.923563331734655,58,5,CO_f1ecac,Beef
126.0,1.0,123.0,111.0,58,5,CO_FirstMin_ac,Beef
1.0454287104224071,0.013656262576724622,0.9959193620914606,0.8945358808880715,58,5,CO_HistogramAMI_even_2_5,Beef
-0.00037552635180010114,-0.038241622404608946,6.517089794079218e-05,0.00045439444693418427,58,5,CO_trev_1_num,Beef
0.32409381663113007,0.9552238805970149,0.7014925373134329,0.4925373134328358,58,5,MD_hrv_classic_pnn40,Beef
136.0,9.0,117.0,128.0,58,5,SB_BinaryStats_mean_longstretch1,Beef
0.046296296296296294,0.0002515597461974319,0.03401360544217687,0.013605442176870746,58,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
148.0,5.0,0.0,0.0,58,5,PD_PeriodicityWang_th0_01,Beef
2.341479782762772,0.08443760295372876,2.2673556325807636,0.9945811586651315,58,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,1.0,40.0,40.0,58,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.13043478260869565,1.0,0.140625,0.0967741935483871,58,5,FC_LocalSimple_mean1_tauresrat,Beef
0.25531914893617014,-0.0617021276595745,-0.039361702127659604,0.27659574468085113,58,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.827659574468085,0.14468085106382977,-0.5063829787234042,-0.19148936170212771,58,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.9932035982434955,0.16994099694982814,0.9940837905743429,0.9909069849974333,58,5,SP_Summaries_welch_rect_area_5_1,Beef
49.0,4.0,21.0,21.0,58,5,SB_BinaryStats_diff_longstretch0,Beef
1.3150806109326134,2.1949516580193813,1.339010397986924,1.3576317965634153,58,5,SB_MotifThree_quantile_hh,Beef
0.1956521739130435,0.13043478260869565,0.2826086956521739,0.15217391304347827,58,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.8260869565217391,0.6304347826086957,0.8695652173913043,0.8478260869565217,58,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.6444274046135157,0.024543692606171875,0.024543692606171875,58,5,SP_Summaries_welch_rect_centroid,Beef
0.13094970080818732,1.1488110744667985,0.1685172521149221,0.1975882869533605,58,5,FC_LocalSimple_mean3_stderr,Beef
-1.9978727608453085e-10,-1.9978725576981167e-10,2.4842647590362047e-12,-1.9978743423225745e-10,58,5,DN_Mean,Beef
1.0000000008729566,1.0000000008729564,0.9999998408956811,1.0000000008729566,58,5,DN_Spread_Std,Beef
-0.3448338406315486,-0.3448338406315481,-0.47550877815547393,-0.34483384063154865,59,5,DN_HistogramMode_5,Beef
-0.12826743036943544,-0.1282674303694351,-0.2803944131910453,-0.12826743036943555,59,5,DN_HistogramMode_10,Beef
43.00241075681901,0.6263943900343659,48.00988651626258,39.70038679822918,59,5,CO_f1ecac,Beef
113.0,1.0,130.0,101.0,59,5,CO_FirstMin_ac,Beef
1.1536845515716752,0.032133466751514565,1.1085099279414925,1.0727656687903686,59,5,CO_HistogramAMI_even_2_5,Beef
-0.00011067021812830262,0.24788921196475208,-1.0827519033760224e-05,-0.0009264342833312615,59,5,CO_trev_1_num,Beef
0.2046908315565032,0.9232409381663113,0.6289978678038379,0.3091684434968017,59,5,MD_hrv_classic_pnn40,Beef
105.0,10.0,134.0,135.0,59,5,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.0003652162580336211,0.04000000000000001,0.046296296296296294,59,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
133.0,3.0,148.0,126.0,59,5,PD_PeriodicityWang_th0_01,Beef
3.896072903410418,0.08950622853647887,3.5603510530273113,1.042577680151804,59,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,3.0,40.0,40.0,59,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.26865671641791045,1.0,0.225,0.17142857142857143,59,5,FC_LocalSimple_mean1_tauresrat,Beef
0.38510638297872335,-0.04680851063829783,0.7425531914893617,0.5723404255319149,59,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.7936170212765958,0.004255319148936065,-0.12765957446808507,-0.274468085106383,59,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.9947127106616367,0.21635779264511174,0.9953281661320545,0.9856993908280839,59,5,SP_Summaries_welch_rect_area_5_1,Beef
38.0,5.0,13.0,26.0,59,5,SB_BinaryStats_diff_longstretch0,Beef
1.2869899335938557,2.1939348728817447,1.3409128371331391,1.2526047407259853,59,5,SB_MotifThree_quantile_hh,Beef
0.41304347826086957,0.21739130434782608,0.41304347826086957,0.7608695652173914,59,5,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,Beef
0.13043478260869565,0.782608695652174,0.2608695652173913,0.5434782608695652,59,5,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,Beef
0.024543692606171875,1.5217089415826563,0.024543692606171875,0.024543692606171875,59,5,SP_Summaries_welch_rect_centroid,Beef
0.0842558334994342,1.1443309829009394,0.11537351257112609,0.15812215724934278,59,5,FC_LocalSimple_mean3_stderr,Beef
2.1419169511324662e-10,2.1419148251734828e-10,-1.1944968619427122e-10,2.1419169416837594e-10,59,5,DN_Mean,Beef
0.9999999987896872,0.9999999987896878,0.999999062906326,0.9999999987896875,59,5,DN_Spread_Std,Beef
-0.12087553074168866,-0.12087553074168883,-0.6582821881190191,-0.12087553074168844,60,5,DN_HistogramMode_5,Beef
0.11286036393379573,0.11286036393379562,-0.43656573777324204,0.11286036393379595,60,5,DN_HistogramMode_10,Beef
38.90902913367514,0.6255370737324087,38.996531194983966,32.47457206342975,60,5,CO_f1ecac,Beef
109.0,1.0,105.0,97.0,60,5,CO_FirstMin_ac,Beef
1.0153844867350257,0.03175202937361126,1.0867981220427432,0.8984109279094863,60,5,CO_HistogramAMI_even_2_5,Beef
-0.00010639452827034506,0.26085607753849177,6.850233307096842e-05,0.000844428107270537,60,5,CO_trev_1_num,Beef
0.18336886993603413,0.9104477611940298,0.5948827292110874,0.34328358208955223,60,5,MD_hrv_classic_pnn40,Beef
105.0,8.0,103.0,100.0,60,5,SB_BinaryStats_mean_longstretch1,Beef
0.03401360544217687,0.00039097840071649053,0.006802721088435373,0.036458333333333336,60,5,SB_TransitionMatrix_3ac_sumdiagcov,Beef
129.0,3.0,0.0,118.0,60,5,PD_PeriodicityWang_th0_01,Beef
3.943776906945431,0.067742216565181,3.501171851331381,1.4899654677915588,60,5,CO_Embed2_Dist_tau_d_expfit_meandiff,Beef
40.0,2.0,40.0,40.0,60,5,IN_AutoMutualInfoStats_40_gaussian_fmmi,Beef
0.3442622950819672,1.0,0.38333333333333336,0.37735849056603776,60,5,FC_LocalSimple_mean1_tauresrat,Beef
0.42659574468085104,0.123404255319149,-0.12765957446808507,-0.5063829787234042,60,5,DN_OutlierInclude_p_001_mdrmd,Beef
0.8329787234042554,-0.017021276595744705,-0.5702127659574467,-0.8223404255319149,60,5,DN_OutlierInclude_n_001_mdrmd,Beef
0.9952278017608507,0.230678498952399,0.9955204051905039,0.989994257131443,60,5,SP_Summaries_welch_rect_area_5_1,Beef
42.0,5.0,19.0,26.0,60,5,SB_BinaryStats_diff_longstretch0,Beef
1.2794876485365219,2.193644348969517,1.3529955892048426,1.3663849864695385,60,5,SB_MotifThree_quantile_hh,Beef
