real,shuffle,fft,iafft,id,group,names,problem
3.551625673119128,0.8191229394825869,2.9369587918208735,2.8210598557642186,152,2,CO_f1ecac,ItalyPowerDemand
10.0,1.0,13.0,11.0,152,2,CO_FirstMin_ac,ItalyPowerDemand
0.8788632452354227,0.28481238783153545,0.6477340862291501,0.8004044982031189,152,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.09483603360799704,-0.2066267593969077,-0.019420661939737193,0.04183219657933618,152,2,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,0.9130434782608695,1.0,0.9565217391304348,152,2,MD_hrv_classic_pnn40,ItalyPowerDemand
13.0,7.0,13.0,13.0,152,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.04000000000000001,0.0625,0.07407407407407407,152,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
6.0,0.0,0.0,5.0,152,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.3071710808011803,0.204252047875223,0.36408703704163314,0.3011198515815072,152,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,2.0,3.0,5.0,152,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,0.25,0.8,1.1428571428571428,152,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.16666666666666674,-0.16666666666666663,0.0,-0.25,152,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.16666666666666674,-0.6666666666666667,0.5,152,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.8371532716428172,0.274119295025036,0.6582166916582307,0.6643157008000558,152,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,4.0,6.0,6.0,152,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.483611654966423,2.110841862057926,1.7302380457053697,1.722957742452281,152,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,152,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,152,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,0.7853981633975,0.39269908169875,0.39269908169875,152,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.663420753407944,1.0370315679651374,0.698690295521017,0.7067141712367828,152,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
1.1666667493193117e-09,1.1666666614266556e-09,9.039080502611559e-10,1.1666667076859483e-09,152,2,DN_Mean,ItalyPowerDemand
1.0000000044513544,1.0000000044513546,1.0000000018958666,1.0000000044513546,152,2,DN_Spread_Std,ItalyPowerDemand
0.9194340863949779,0.9194340863949777,1.0024869425602767,0.9194340863949779,153,2,DN_HistogramMode_5,ItalyPowerDemand
1.0588335406588867,1.0588335406588865,0.840417714868591,1.0588335406588867,153,2,DN_HistogramMode_10,ItalyPowerDemand
3.7316321432168893,0.5837557887029861,3.0592644070955792,3.555029269529893,153,2,CO_f1ecac,ItalyPowerDemand
10.0,2.0,9.0,9.0,153,2,CO_FirstMin_ac,ItalyPowerDemand
0.724278314975761,0.44347149381998,0.545714247387036,0.6612649349248568,153,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.0975487282930121,0.840100340800548,-0.023350053389784787,0.11370227532406965,153,2,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,1.0,0.9130434782608695,0.9565217391304348,153,2,MD_hrv_classic_pnn40,ItalyPowerDemand
13.0,4.0,7.0,13.0,153,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.011342155009451797,0.0625,0.07407407407407407,153,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
6.0,2.0,0.0,6.0,153,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.26570391390249876,0.1163887615641838,0.5235270454712255,0.26633871096329403,153,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,2.0,4.0,4.0,153,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,1.0,0.8,0.5,153,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.16666666666666674,0.5,-0.5416666666666667,0.08333333333333326,153,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,0.04166666666666674,-0.16666666666666663,-0.6666666666666667,153,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.8321777954004301,0.07500789103630107,0.7664897237129054,0.780126783382499,153,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
7.0,4.0,7.0,7.0,153,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.6054200357915058,2.080115852756261,1.722957742452281,1.7302380457053697,153,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,153,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,153,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.767145867644375,0.39269908169875,0.196349540849375,153,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6352547411756617,1.1341092773826635,0.7370776988750816,0.662859641908249,153,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-1.2499999501915566e-09,-1.249999955395727e-09,-8.419103747492329e-10,-1.2499999924031613e-09,153,2,DN_Mean,ItalyPowerDemand
1.000000005280446,1.0000000052804463,0.999817634803872,1.000000005280446,153,2,DN_Spread_Std,ItalyPowerDemand
-0.08113705079458366,-0.08113705079458378,0.38008148349774595,-0.08113705079458366,154,2,DN_HistogramMode_5,ItalyPowerDemand
0.29833483824470053,0.29833483824470036,0.2017736520253388,0.29833483824470053,154,2,DN_HistogramMode_10,ItalyPowerDemand
2.458868827137234,0.46388720003039785,2.2712624752751647,2.051375653158692,154,2,CO_f1ecac,ItalyPowerDemand
6.0,1.0,8.0,5.0,154,2,CO_FirstMin_ac,ItalyPowerDemand
0.6644978185167828,0.34071904045439216,0.42883999344463186,0.46866031884189324,154,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.17409278728665772,-0.36030886278801316,0.0006073669247661241,0.049548282088090485,154,2,CO_trev_1_num,ItalyPowerDemand
0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,154,2,MD_hrv_classic_pnn40,ItalyPowerDemand
7.0,7.0,10.0,5.0,154,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.08000000000000002,0.011342155009451797,0.04000000000000001,0.08000000000000002,154,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,4.0,0.0,154,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.21352136530945162,0.1248415958123234,0.19190787675326262,0.14975970371961753,154,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
3.0,2.0,3.0,2.0,154,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.75,1.0,0.75,0.75,154,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
-0.04166666666666663,-0.04166666666666663,0.20833333333333326,0.875,154,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.5416666666666667,0.16666666666666674,-0.5,-0.25,154,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.5653905334758395,0.037906052865658214,0.5332496527538692,0.26730643692891687,154,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
4.0,4.0,10.0,6.0,154,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.8132616328742581,2.0425921041755934,1.8477757523661447,1.8495243363793978,154,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,154,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,154,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.39269908169875,2.3561944901925003,0.39269908169875,0.5890486225481251,154,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.9098149229230743,1.142165645602027,0.9183351830059132,0.909535785692985,154,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
1.0000000017866089e-09,9.999999717180685e-10,-3.261863094442911e-10,9.999999994736442e-10,154,2,DN_Mean,ItalyPowerDemand
1.0000000025317182,1.0000000025317182,0.9999913889014437,1.0000000025317182,154,2,DN_Spread_Std,ItalyPowerDemand
0.8384011816806478,0.8384011816806476,0.656385599663482,0.8384011816806476,155,1,DN_HistogramMode_5,ItalyPowerDemand
0.7027886217457828,0.7027886217457826,0.8085207935056584,0.7027886217457826,155,1,DN_HistogramMode_10,ItalyPowerDemand
3.641444549104521,0.6585048363962421,3.311538585931539,2.949125265473679,155,1,CO_f1ecac,ItalyPowerDemand
14.0,2.0,8.0,7.0,155,1,CO_FirstMin_ac,ItalyPowerDemand
0.6795699472436649,0.4048330721849376,0.7015949601206501,0.5566896175528545,155,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.06344747958283568,-0.1946014966896629,0.007932755307448039,0.012245675583777803,155,1,CO_trev_1_num,ItalyPowerDemand
0.782608695652174,1.0,0.8260869565217391,0.782608695652174,155,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,4.0,10.0,15.0,155,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.005509641873278237,0.0625,0.0625,155,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,2.0,0.0,0.0,155,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.5327188883916277,0.1209438875614927,0.5154537805263938,0.47374150419800937,155,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,1.0,4.0,3.0,155,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,0.5,0.8,0.8,155,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.25,-0.08333333333333337,-0.33333333333333337,0.125,155,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,0.5,0.25,-0.6666666666666667,155,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7523467346621733,0.2353731978025167,0.8060022031004954,0.6041227276730127,155,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,9.0,7.0,155,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.1403895206310386,1.7744768392180637,1.7302380457053697,155,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,155,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,155,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.767145867644375,0.39269908169875,0.39269908169875,155,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6165346674585466,1.0538320694940408,0.7037092466413017,0.6758664057638814,155,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.0833334687016722e-09,-2.083333366931228e-09,1.760356790891926e-09,-2.0833333391756526e-09,155,1,DN_Mean,ItalyPowerDemand
1.000000000480302,1.000000000480302,0.9999977650944059,1.000000000480302,155,1,DN_Spread_Std,ItalyPowerDemand
1.0153486834644831,1.0153486834644836,-0.9172867571670111,1.0153486834644836,156,2,DN_HistogramMode_5,ItalyPowerDemand
-0.2929314004301007,-0.29293140043010035,-1.062624610794431,-0.29293140043010035,156,2,DN_HistogramMode_10,ItalyPowerDemand
3.6375429547854226,0.8099923352714458,3.1598164295810176,3.1618989788373204,156,2,CO_f1ecac,ItalyPowerDemand
10.0,5.0,9.0,10.0,156,2,CO_FirstMin_ac,ItalyPowerDemand
0.697347878030011,0.2986300216008321,0.6325116339726923,0.48137730093154846,156,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.0949060268684467,-0.23231797142196225,0.0153781962956149,0.021751033303473947,156,2,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,1.0,0.8695652173913043,0.9565217391304348,156,2,MD_hrv_classic_pnn40,ItalyPowerDemand
13.0,5.0,12.0,11.0,156,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.1111111111111111,0.005509641873278237,0.1111111111111111,0.07407407407407407,156,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
6.0,0.0,0.0,0.0,156,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.39402307096231337,0.12787081349931542,0.29941919387204846,0.35458574211937055,156,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,1.0,4.0,5.0,156,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,0.5,0.5,0.5,156,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.16666666666666674,0.16666666666666674,0.29166666666666674,-0.04166666666666663,156,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.33333333333333337,-0.41666666666666663,0.75,156,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.8305752742213693,0.16373407534455892,0.7836216277064536,0.7247816172317844,156,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
7.0,6.0,7.0,9.0,156,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.483611654966423,2.1028657720503716,1.8360115521683689,1.7302380457053697,156,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,156,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,156,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,0.981747704246875,0.39269908169875,0.39269908169875,156,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.656263548911463,1.1613276684954532,0.7170178374097128,0.6619205714933332,156,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
-2.0833332431876204e-09,-2.0833333946868038e-09,-2.080513738141517e-09,-2.0833333946868038e-09,156,2,DN_Mean,ItalyPowerDemand
1.0000000084885616,1.0000000084885616,0.9999914776872312,1.0000000084885616,156,2,DN_Spread_Std,ItalyPowerDemand
0.9162929405608489,0.9162929405608486,0.29484429198325346,0.9162929405608484,157,2,DN_HistogramMode_5,ItalyPowerDemand
0.4920791997996461,0.49207919979964587,0.4517081614804985,0.492079199799646,157,2,DN_HistogramMode_10,ItalyPowerDemand
3.5647184842975497,0.5746042222902457,3.1433737862558377,2.8999347542678624,157,2,CO_f1ecac,ItalyPowerDemand
14.0,3.0,8.0,14.0,157,2,CO_FirstMin_ac,ItalyPowerDemand
0.5135051481180032,0.3224140281355842,0.488484028359596,0.5678705207096848,157,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.10626349533374105,1.4813301483336208,0.02452955932053505,0.13700258279203006,157,2,CO_trev_1_num,ItalyPowerDemand
0.8260869565217391,1.0,0.9565217391304348,0.7391304347826086,157,2,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,6.0,10.0,16.0,157,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.07407407407407407,0.00945179584120983,0.0625,0.1111111111111111,157,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,0.0,0.0,157,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.27831194446933866,0.08274874400753753,0.3347578930498714,0.2944908163155169,157,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,3.0,3.0,5.0,157,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,1.0,0.8,0.5714285714285714,157,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.25,0.0,-0.33333333333333337,-0.375,157,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.625,-0.16666666666666663,0.20833333333333326,0.7083333333333333,157,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7476790259636601,0.036085882874859046,0.7571342688878017,0.5738872222395045,157,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,5.0,8.0,5.0,157,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.6656937036662838,2.1028657720503716,1.7744768392180637,1.8360115521683689,157,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,157,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,157,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.570796326795,0.39269908169875,0.196349540849375,157,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6514978600966405,1.2404379528945921,0.7253926237043096,0.6011708444913257,157,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
1.083333228679706e-09,1.0833333350760792e-09,4.642039438026065e-10,1.0833332656871402e-09,157,2,DN_Mean,ItalyPowerDemand
0.9999999982056155,0.9999999982056155,0.999914645141283,0.9999999982056156,157,2,DN_Spread_Std,ItalyPowerDemand
-0.7265009164955998,-0.7265009164955998,-0.3799621041781544,-0.7265009164955998,158,2,DN_HistogramMode_5,ItalyPowerDemand
-0.16751948457664945,-0.16751948457664945,0.021932966328947368,-0.16751948457664945,158,2,DN_HistogramMode_10,ItalyPowerDemand
2.3366369996453997,0.5084281107371156,1.9926150240116773,2.3319930009749994,158,2,CO_f1ecac,ItalyPowerDemand
6.0,1.0,5.0,7.0,158,2,CO_FirstMin_ac,ItalyPowerDemand
0.622040762507055,0.5558809520451532,0.29680715759441734,0.6123785565491195,158,2,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.0976496830143211,0.10554558172396196,0.19308261118125253,0.11938242746607974,158,2,CO_trev_1_num,ItalyPowerDemand
1.0,1.0,0.9565217391304348,1.0,158,2,MD_hrv_classic_pnn40,ItalyPowerDemand
6.0,3.0,6.0,8.0,158,2,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.04000000000000001,0.00945179584120983,0.013605442176870746,0.12000000000000002,158,2,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,4.0,6.0,0.0,158,2,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.20531932965471036,0.10113269255626989,0.11519160455141335,0.14196576213806517,158,2,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
3.0,2.0,2.0,2.0,158,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.5,1.0,1.0,0.75,158,2,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.875,0.375,0.5,-0.29166666666666663,158,2,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.5,-0.08333333333333337,0.04166666666666674,0.25,158,2,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.41369760280090306,0.11898208223781295,0.2571409259183764,0.5629059048825411,158,2,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
5.0,3.0,7.0,10.0,158,2,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7787475133823718,2.1028657720503716,1.9307993395350334,1.8507853814549253,158,2,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,158,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,158,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.5890486225481251,2.159844949343125,0.5890486225481251,0.39269908169875,158,2,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.8110176158888188,1.1488022272331906,0.9821729524794629,0.948948355476296,158,2,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
5.000000043627514e-10,5.00000032118327e-10,4.670435242252561e-10,5.000000136146099e-10,158,2,DN_Mean,ItalyPowerDemand
1.0000000055118998,1.0000000055118998,0.9999825259707483,1.0000000055118998,158,2,DN_Spread_Std,ItalyPowerDemand
0.8694371096417235,0.8694371096417235,-0.5831088126850994,0.8694371096417235,159,1,DN_HistogramMode_5,ItalyPowerDemand
1.0051043049759185,1.0051043049759185,-0.7466976936702006,1.0051043049759185,159,1,DN_HistogramMode_10,ItalyPowerDemand
3.6200114244132875,0.7749902253607105,3.0258883677804027,3.2255882479196023,159,1,CO_f1ecac,ItalyPowerDemand
13.0,2.0,8.0,9.0,159,1,CO_FirstMin_ac,ItalyPowerDemand
0.6723319593699537,0.47099288264683953,0.5844339211046563,0.6685945770778463,159,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.037057358941353646,-0.3171375924446634,-0.037936517953958915,-0.10138277929644819,159,1,CO_trev_1_num,ItalyPowerDemand
0.9130434782608695,1.0,0.8695652173913043,0.9130434782608695,159,1,MD_hrv_classic_pnn40,ItalyPowerDemand
15.0,6.0,14.0,7.0,159,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.07407407407407407,0.12000000000000002,0.0625,0.0625,159,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,2.0,0.0,0.0,159,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.44250124989874545,0.17470191969070922,0.4909063199691242,0.20035871125472873,159,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
5.0,1.0,3.0,4.0,159,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6666666666666666,0.25,1.0,0.8,159,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.25,0.25,0.33333333333333326,0.45833333333333326,159,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,-0.5833333333333333,-0.5,-0.25,159,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.7572168034624557,0.22779352916969914,0.6905669443012366,0.7639123061714552,159,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
6.0,3.0,8.0,7.0,159,1,SB_BinaryStats_diff_longstretch0,ItalyPowerDemand
1.7302380457053697,2.1028657720503716,1.6084296648802865,1.722957742452281,159,1,SB_MotifThree_quantile_hh,ItalyPowerDemand
0.0,0.0,0.0,0.0,159,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,ItalyPowerDemand
0.0,0.0,0.0,0.0,159,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,ItalyPowerDemand
0.196349540849375,1.1780972450962501,0.39269908169875,0.39269908169875,159,1,SP_Summaries_welch_rect_centroid,ItalyPowerDemand
0.6243687695227054,1.0493687483265166,0.6705279156177779,0.700088665851606,159,1,FC_LocalSimple_mean3_stderr,ItalyPowerDemand
2.5000000171878276e-09,2.500000049569332e-09,1.5491998794914252e-09,2.4999999848063226e-09,159,1,DN_Mean,ItalyPowerDemand
0.9999999975366554,0.9999999975366554,0.9999788041115576,0.9999999975366554,159,1,DN_Spread_Std,ItalyPowerDemand
0.5500387578263548,0.5500387578263548,0.835867476434164,0.5500387578263548,160,1,DN_HistogramMode_5,ItalyPowerDemand
0.2374252795353654,0.2374252795353654,0.9860486437577438,0.2374252795353654,160,1,DN_HistogramMode_10,ItalyPowerDemand
3.134372035225609,0.5662125943263788,2.706845521000348,2.9656352774013133,160,1,CO_f1ecac,ItalyPowerDemand
7.0,1.0,7.0,8.0,160,1,CO_FirstMin_ac,ItalyPowerDemand
0.48452373134254634,0.3064641624540028,0.5058939219897742,0.4876701617535443,160,1,CO_HistogramAMI_even_2_5,ItalyPowerDemand
0.10013548766273767,-0.1830054924348614,-0.0723536038834943,-0.06563085659378949,160,1,CO_trev_1_num,ItalyPowerDemand
0.8695652173913043,1.0,0.9565217391304348,0.8260869565217391,160,1,MD_hrv_classic_pnn40,ItalyPowerDemand
16.0,9.0,12.0,12.0,160,1,SB_BinaryStats_mean_longstretch1,ItalyPowerDemand
0.0625,0.007561436672967864,0.0625,0.04166666666666667,160,1,SB_TransitionMatrix_3ac_sumdiagcov,ItalyPowerDemand
0.0,5.0,0.0,0.0,160,1,PD_PeriodicityWang_th0_01,ItalyPowerDemand
0.2699852457463822,0.09624206260266813,0.2987937539046682,0.27358989247572224,160,1,CO_Embed2_Dist_tau_d_expfit_meandiff,ItalyPowerDemand
4.0,4.0,3.0,3.0,160,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,ItalyPowerDemand
0.6,1.0,0.8,1.0,160,1,FC_LocalSimple_mean1_tauresrat,ItalyPowerDemand
0.0,-0.16666666666666663,0.29166666666666674,-0.20833333333333337,160,1,DN_OutlierInclude_p_001_mdrmd,ItalyPowerDemand
-0.6666666666666667,0.6666666666666667,-0.41666666666666663,0.33333333333333326,160,1,DN_OutlierInclude_n_001_mdrmd,ItalyPowerDemand
0.6863423314626879,0.22743915123592115,0.5854341443571315,0.7580537477539546,160,1,SP_Summaries_welch_rect_area_5_1,ItalyPowerDemand
