real,shuffle,fft,iafft,id,group,names,problem
1.2961894780701835,2.180041929072642,1.3161358108148649,1.3811123360356021,42,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.3,0.15,0.15,42,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.7,0.85,0.675,42,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.3989904785517968,0.04908738521234375,0.04908738521234375,42,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.1357198893132849,1.168952014979021,0.13595479724980505,0.1369722950690049,42,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
344.9805986000002,344.9805986000001,-87.27937663491615,344.98059860000006,42,1,DN_Mean,GunPointOldVersusYoung
90.53624583882727,90.53624583882723,90.53624582505562,90.53624583882726,42,1,DN_Spread_Std,GunPointOldVersusYoung
-0.5680434554426177,-0.568043455442617,0.44353606516224264,-0.568043455442617,43,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.6982154972384024,-0.6982154972384017,0.6090804981326423,-0.6982154972384017,43,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.662036644396974,0.6283409557036858,20.217587646743542,19.304371239510417,43,1,CO_f1ecac,GunPointOldVersusYoung
51.0,1.0,53.0,48.0,43,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7746512799749539,0.03361662884113336,1.0292089035314638,0.7746512799749539,43,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00022465564149003677,-0.24333424204932735,-4.392158107223824e-05,0.00010440346054622272,43,1,CO_trev_1_num,GunPointOldVersusYoung
0.2348993288590604,0.8523489932885906,0.610738255033557,0.28859060402684567,43,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
50.0,7.0,55.0,50.0,43,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0008558173055267786,0.0625,0.04000000000000001,43,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,5.0,0.0,0.0,43,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.010858601363421,0.1408581419498926,4.26650677431422,3.8573736602653517,43,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
27.0,4.0,31.0,27.0,43,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6896551724137931,1.0,0.5625,0.6206896551724138,43,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.07333333333333336,-0.16666666666666669,0.3600000000000001,-0.30666666666666664,43,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.3666666666666667,0.08666666666666667,-0.41333333333333333,0.3600000000000001,43,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9901303527869567,0.18527330053607066,0.9909720689499539,0.9889967347771474,43,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
45.0,6.0,40.0,31.0,43,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.1971272607211625,2.189315378592938,1.315707261251053,1.2765257831910564,43,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.8,0.85,0.825,43,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.425,0.575,0.425,43,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.5217089415826563,0.04908738521234375,0.04908738521234375,43,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.13865951267249935,1.1592033720945143,0.13880447020055545,0.1401606780177977,43,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
345.70911386666677,345.7091138666667,-326.2633038696366,345.7091138666667,43,1,DN_Mean,GunPointOldVersusYoung
91.50998813314874,91.50998813314874,91.50998684315135,91.50998813314874,43,1,DN_Spread_Std,GunPointOldVersusYoung
-0.45378177054542046,-0.4537817705454211,0.5743852459808194,-0.4537817705454229,44,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5973448623304956,-0.5973448623304962,0.7395731773536787,-0.597344862330498,44,1,DN_HistogramMode_10,GunPointOldVersusYoung
17.77570313122551,0.6347492262717295,15.280972659533688,18.24371374784825,44,1,CO_f1ecac,GunPointOldVersusYoung
46.0,4.0,36.0,42.0,44,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7019764573999223,0.047958994579243484,1.0811922747218206,0.7019764573999223,44,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
5.375201303550862e-05,0.2150741658702514,-1.7986762338197472e-05,0.00018907562128757824,44,1,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.8926174496644296,0.6644295302013423,0.26174496644295303,44,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
41.0,5.0,32.0,41.0,44,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.011522976537553796,0.018518518518518517,0.04000000000000001,44,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,5.0,0.0,46.0,44,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.728408584593397,0.12477156136090804,3.547484287308531,2.9820363892538038,44,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
25.0,1.0,22.0,26.0,44,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.6923076923076923,0.3333333333333333,0.75,0.6428571428571429,44,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.20666666666666667,0.20666666666666678,-0.21999999999999997,0.4866666666666666,44,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.32333333333333336,-0.06666666666666665,0.16666666666666674,-0.30666666666666664,44,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9900344528294056,0.1353735766789146,0.9788643403486667,0.9915394382345462,44,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
36.0,5.0,30.0,24.0,44,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2298893149751353,2.1770152527378017,1.3231592758318387,1.27638297647071,44,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.175,0.725,0.85,0.225,44,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.825,0.775,0.525,0.7,44,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4971652489764844,0.04908738521234375,0.04908738521234375,44,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15357323588623412,1.166057397089989,0.15306540643396976,0.15516543169691815,44,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
329.94622566666646,329.9462256666665,-324.11561681266727,329.9462256666667,44,1,DN_Mean,GunPointOldVersusYoung
95.65913724231801,95.65913724231801,95.65913701046779,95.65913724231801,44,1,DN_Spread_Std,GunPointOldVersusYoung
-0.02302496461672937,-0.02302496461672976,-1.1744406299606753,-0.02302496461672826,45,1,DN_HistogramMode_5,GunPointOldVersusYoung
1.0844468302601076,1.0844468302601071,-1.0308046400475177,1.0844468302601085,45,1,DN_HistogramMode_10,GunPointOldVersusYoung
21.944655154779294,0.6093012565916254,27.973254379797844,26.268920356483797,45,1,CO_f1ecac,GunPointOldVersusYoung
64.0,3.0,76.0,76.0,45,1,CO_FirstMin_ac,GunPointOldVersusYoung
1.0473741033851167,0.056208335811135435,1.045843197120458,1.0504962418871955,45,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
9.954456349179678e-05,0.3406179005489467,4.2257354013435156e-05,-0.00015186957163609803,45,1,CO_trev_1_num,GunPointOldVersusYoung
0.2751677852348993,0.8657718120805369,0.5369127516778524,0.2953020134228188,45,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
70.0,5.0,81.0,55.0,45,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0013963334984910592,0.1111111111111111,0.07407407407407407,45,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
45.0,4.0,0.0,48.0,45,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
4.694446995629272,0.1694609538775362,5.427180017172256,3.9324506227649465,45,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
29.0,3.0,40.0,40.0,45,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
1.125,1.0,0.7619047619047619,0.85,45,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.013333333333333308,0.020000000000000018,-0.36,0.6000000000000001,45,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.48,0.0,0.6133333333333333,-0.2733333333333333,45,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.984532053704672,0.12543993672868048,0.9842610114449603,0.9830624847798195,45,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
28.0,5.0,21.0,24.0,45,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.2298893149751353,2.1849204924710564,1.2298893149751353,1.3161358108148646,45,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.15,0.3,0.4,45,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.8,0.85,0.675,0.15,45,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.4726215563703124,0.04908738521234375,0.04908738521234375,45,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.11500709011773814,1.2230340380977014,0.11413580614650672,0.11700738183877833,45,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
364.2681648666668,364.26816486666684,348.5257234516958,364.26816486666667,45,1,DN_Mean,GunPointOldVersusYoung
98.68179623676463,98.68179623676461,98.6817962338,98.68179623676464,45,1,DN_Spread_Std,GunPointOldVersusYoung
0.8022151608101779,0.8022151608101773,0.5635092265456509,0.8022151608101796,46,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.9107321741269857,0.910732174126985,0.38525349087319616,0.9107321741269875,46,1,DN_HistogramMode_10,GunPointOldVersusYoung
19.73011437057434,0.6368187901582973,18.430609671541966,31.131502296896297,46,1,CO_f1ecac,GunPointOldVersusYoung
75.0,1.0,66.0,76.0,46,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.8452491278921548,0.0353867210981665,1.0871328996508995,0.829638526107175,46,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00017238758998498158,-0.10036138150368168,6.038386256724345e-05,0.00016630207028188045,46,1,CO_trev_1_num,GunPointOldVersusYoung
0.18791946308724833,0.7248322147651006,0.5503355704697986,0.18791946308724833,46,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
81.0,9.0,84.0,80.0,46,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.011200389578767959,0.0625,0.1111111111111111,46,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,9.0,43.0,0.0,46,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.725940834052247,0.20647170970496143,4.27425200620758,3.739045260108184,46,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
27.0,3.0,30.0,40.0,46,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.9666666666666667,0.25,1.7142857142857142,0.3541666666666667,46,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.0,-0.026666666666666616,0.026666666666666616,0.45333333333333337,46,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.006666666666666599,0.0,-0.6566666666666666,-0.54,46,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9844139289246042,0.2453223334641096,0.9668726549074406,0.9923760646951745,46,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
29.0,5.0,43.0,19.0,46,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3966661175773682,2.1891681610281806,1.3161358108148649,1.3963644177031824,46,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.15,0.525,0.175,0.825,46,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.775,0.725,0.775,0.775,46,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.7180584824320313,0.04908738521234375,0.024543692606171875,46,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.13534087034457723,1.1202621086224236,0.13477234983467876,0.12214490451830892,46,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
407.19669466666676,407.19669466666676,320.5657398448197,407.1966946666666,46,1,DN_Mean,GunPointOldVersusYoung
88.80302917908834,88.80302917908836,88.80302842435574,88.80302917908833,46,1,DN_Spread_Std,GunPointOldVersusYoung
0.5326533473404558,0.5326533473404582,-0.8873095240215467,0.5326533473404544,47,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.6594810198197827,0.6594810198197851,-0.7216413205285814,0.6594810198197814,47,1,DN_HistogramMode_10,GunPointOldVersusYoung
22.86712153589979,0.727973664220998,16.07350032213357,20.635912450024552,47,1,CO_f1ecac,GunPointOldVersusYoung
93.0,2.0,45.0,53.0,47,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.8663907318950235,0.049306268169620304,1.0295278970959567,0.8421624759615876,47,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0011007617738679257,0.14447333421074648,-3.081338433440042e-05,-0.00015658392634387182,47,1,CO_trev_1_num,GunPointOldVersusYoung
0.2080536912751678,0.697986577181208,0.6241610738255033,0.35570469798657717,47,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
98.0,20.0,35.0,67.0,47,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0015826637448259071,0.04000000000000001,0.0625,47,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,3.0,41.0,0.0,47,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
1.602548326131106,0.10754246760074329,3.2869056709151145,2.634837310300706,47,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
37.0,1.0,25.0,28.0,47,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.8108108108108109,0.5,1.4827586206896552,0.7666666666666667,47,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.2333333333333334,-0.00666666666666671,0.7333333333333334,-0.38,47,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
-0.7066666666666667,0.30666666666666664,-0.06666666666666665,0.2566666666666667,47,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.97518356881088,0.25933178758895914,0.9613457402585474,0.9882001762439936,47,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
18.0,5.0,19.0,9.0,47,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3507562409071998,2.177881286015043,1.3507562409071996,1.5692977668782757,47,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.2,0.3,0.25,47,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.7,0.75,0.475,0.85,47,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.3989904785517968,0.04908738521234375,0.04908738521234375,47,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.13041989445575616,1.1397992236706453,0.14034968240940873,0.14056127025777412,47,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
414.0495219333334,414.0495219333332,86.68169111830079,414.04952193333355,47,1,DN_Mean,GunPointOldVersusYoung
89.79441376925308,89.79441376925305,89.79402809205727,89.79441376925305,47,1,DN_Spread_Std,GunPointOldVersusYoung
-0.41294665649731604,-0.4129466564973167,1.151129263255797,-0.4129466564973177,48,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.5535458899425191,-0.5535458899425197,-1.5906125564012323,-0.5535458899425207,48,1,DN_HistogramMode_10,GunPointOldVersusYoung
17.2021205122174,0.5898105219238882,15.537244029605105,17.713397973699536,48,1,CO_f1ecac,GunPointOldVersusYoung
42.0,1.0,34.0,39.0,48,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.7047724113939504,0.06565560275222852,1.0747946623932794,0.7047724113939504,48,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0003928941699452537,-0.03128129020534742,-0.0002139878595183537,-0.00042786667042778,48,1,CO_trev_1_num,GunPointOldVersusYoung
0.2483221476510067,0.8523489932885906,0.610738255033557,0.33557046979865773,48,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
43.0,3.0,45.0,43.0,48,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.04000000000000001,0.0017566776271339133,0.07407407407407407,0.04000000000000001,48,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,4.0,0.0,0.0,48,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
2.786362823201428,0.1153566300845934,3.8036466223149645,2.267296082600507,48,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
23.0,2.0,21.0,27.0,48,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.72,1.0,0.7391304347826086,0.6428571428571429,48,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
-0.24,-0.1466666666666666,-0.28,0.5733333333333333,48,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
0.30000000000000004,0.040000000000000036,0.78,-0.30000000000000004,48,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9901266253515588,0.13416655903688615,0.9823716758929729,0.9897307014051615,48,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
28.0,5.0,29.0,22.0,48,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.4119058947578338,2.1815018624930724,1.3231592758318385,1.4549189246080103,48,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.85,0.175,0.25,0.15,48,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.825,0.15,0.45,0.7,48,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.07363107781851563,1.595340019401172,0.07363107781851563,0.04908738521234375,48,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.15341351833137964,1.1746315325467196,0.15275841920593625,0.15690230177328082,48,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
337.27257339999994,337.2725734,-262.8226088370213,337.2725734000001,48,1,DN_Mean,GunPointOldVersusYoung
97.11273785373437,97.11273785373437,97.1127244293907,97.11273785373439,48,1,DN_Spread_Std,GunPointOldVersusYoung
0.7319623859991733,0.7319623859991742,1.0937785319829627,0.7319623859991742,49,1,DN_HistogramMode_5,GunPointOldVersusYoung
0.8585596049942505,0.8585596049942514,1.2580210381897035,0.8585596049942514,49,1,DN_HistogramMode_10,GunPointOldVersusYoung
20.234509320563113,0.5945374701255892,22.01822249788326,21.910910403705817,49,1,CO_f1ecac,GunPointOldVersusYoung
78.0,1.0,78.0,63.0,49,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.9523063595835068,0.049248037366536275,1.1716051317404,0.906085086628748,49,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.00013327901032187013,-0.06120966309743706,8.066051892312633e-05,0.00040368234323583894,49,1,CO_trev_1_num,GunPointOldVersusYoung
0.2953020134228188,0.8523489932885906,0.6040268456375839,0.3087248322147651,49,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
85.0,11.0,49.0,56.0,49,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
0.0625,0.0006306022251249949,0.0625,0.0625,49,1,SB_TransitionMatrix_3ac_sumdiagcov,GunPointOldVersusYoung
0.0,4.0,0.0,43.0,49,1,PD_PeriodicityWang_th0_01,GunPointOldVersusYoung
3.9364244537859405,0.1623181459635745,4.361063091216238,2.4944218953260076,49,1,CO_Embed2_Dist_tau_d_expfit_meandiff,GunPointOldVersusYoung
29.0,1.0,31.0,32.0,49,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,GunPointOldVersusYoung
0.7272727272727273,1.0,0.7058823529411765,0.7058823529411765,49,1,FC_LocalSimple_mean1_tauresrat,GunPointOldVersusYoung
0.14666666666666672,-0.033333333333333326,0.6466666666666667,0.5,49,1,DN_OutlierInclude_p_001_mdrmd,GunPointOldVersusYoung
-0.6133333333333333,0.01333333333333342,-0.2866666666666666,-0.19333333333333336,49,1,DN_OutlierInclude_n_001_mdrmd,GunPointOldVersusYoung
0.9841489375623241,0.17569640166935463,0.9868302328712043,0.9862521321891168,49,1,SP_Summaries_welch_rect_area_5_1,GunPointOldVersusYoung
27.0,5.0,52.0,47.0,49,1,SB_BinaryStats_diff_longstretch0,GunPointOldVersusYoung
1.3161358108148649,2.1913926446676206,1.276665614336264,1.3623407538918353,49,1,SB_MotifThree_quantile_hh,GunPointOldVersusYoung
0.675,0.775,0.2,0.85,49,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,GunPointOldVersusYoung
0.85,0.725,0.75,0.775,49,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,GunPointOldVersusYoung
0.04908738521234375,1.595340019401172,0.04908738521234375,0.04908738521234375,49,1,SP_Summaries_welch_rect_centroid,GunPointOldVersusYoung
0.124625072787613,1.1704821761456838,0.12461606546789929,0.1284210935100142,49,1,FC_LocalSimple_mean3_stderr,GunPointOldVersusYoung
395.5696567333334,395.5696567333333,-316.19730027438845,395.56965673333326,49,1,DN_Mean,GunPointOldVersusYoung
90.9371595315033,90.93715953150328,90.93713686108842,90.93715953150333,49,1,DN_Spread_Std,GunPointOldVersusYoung
-0.5065653417168704,-0.5065653417168714,1.01229757028001,-0.506565341716872,50,1,DN_HistogramMode_5,GunPointOldVersusYoung
-0.643079834098579,-0.6430798340985802,1.1812265941262716,-0.6430798340985806,50,1,DN_HistogramMode_10,GunPointOldVersusYoung
18.764567735716078,0.6236308825701629,22.496012134386955,19.744318281843498,50,1,CO_f1ecac,GunPointOldVersusYoung
46.0,2.0,80.0,100.0,50,1,CO_FirstMin_ac,GunPointOldVersusYoung
0.769316813734522,0.06708764971253316,1.0861544804908685,0.7446156851719029,50,1,CO_HistogramAMI_even_2_5,GunPointOldVersusYoung
0.0015756544581688582,0.34801046815018377,2.2492133560310002e-05,-0.0036457063197538843,50,1,CO_trev_1_num,GunPointOldVersusYoung
0.24161073825503357,0.8859060402684564,0.7181208053691275,0.2953020134228188,50,1,MD_hrv_classic_pnn40,GunPointOldVersusYoung
45.0,4.0,84.0,36.0,50,1,SB_BinaryStats_mean_longstretch1,GunPointOldVersusYoung
