real,shuffle,fft,iafft,id,group,names,problem
1.409068870077396,2.195294515866606,1.415374794973767,1.3635933994049312,53,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.40425531914893614,0.1276595744680851,0.1276595744680851,53,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.7872340425531915,0.8297872340425532,0.8297872340425532,53,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.540116711037285,0.012271846303085938,0.012271846303085938,53,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.1745145861790829,1.150169039687998,0.17516870535348963,0.18792702519609178,53,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3897939933444256,0.3897939933444258,0.3837769535075969,0.38979399334442555,53,3,DN_Mean,InsectEPGRegularTrain
0.03210148252069707,0.03210148252069714,0.03210148252069715,0.03210148252069711,53,3,DN_Spread_Std,InsectEPGRegularTrain
0.07421926584678717,0.07421926584678873,0.8951698647793545,0.07421926584678085,54,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.27731061967018733,0.2773106196701889,0.680420586617156,0.2773106196701811,54,3,DN_HistogramMode_10,InsectEPGRegularTrain
55.97961412120817,0.5946007489165185,45.43301805132478,41.080217441996446,54,3,CO_f1ecac,InsectEPGRegularTrain
166.0,1.0,119.0,118.0,54,3,CO_FirstMin_ac,InsectEPGRegularTrain
1.0777818154236358,0.011494294645986315,0.9343600532769128,0.9481308125305115,54,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.001881016650582635,-0.04676773973530572,0.00044351910767449017,-0.000882420507749084,54,3,CO_trev_1_num,InsectEPGRegularTrain
0.505,0.9733333333333334,0.725,0.5566666666666666,54,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
130.0,8.0,234.0,114.0,54,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.046296296296296294,0.0002712962962962961,0.054421768707482984,0.046296296296296294,54,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,4.0,0.0,71.0,54,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.296703687136332,0.10788724778025377,1.8275685316989152,0.6041782609969599,54,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,54,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.046511627906976744,1.0,0.05,0.04040404040404041,54,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.8169717138103161,-0.06821963394342767,-0.21297836938435943,-0.5640599001663893,54,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.34276206322795344,0.056572379367720416,0.1514143094841931,0.540765391014975,54,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9891325906453855,0.19118641684444423,0.9825248964265705,0.9798283234546327,54,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,5.0,12.0,8.0,54,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.347852797709351,2.194561838849128,1.3787965965342106,1.3950490737228676,54,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.851063829787234,0.3191489361702128,0.14893617021276595,0.1276595744680851,54,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.8723404255319149,0.8297872340425532,0.8297872340425532,54,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.7119225592804883,0.024543692606171875,0.024543692606171875,54,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.1698738851352193,1.1544663370206827,0.17983600050058315,0.2133606418808056,54,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3750245590682195,0.37502455906821947,-0.22942610986098164,0.3750245590682198,54,3,DN_Mean,InsectEPGRegularTrain
0.04568141294713773,0.04568141294713772,0.045681412947137734,0.045681412947137706,54,3,DN_Spread_Std,InsectEPGRegularTrain
0.9505696800437624,0.9505696800437462,-0.4194543255278904,0.9505696800437562,55,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.7658964196896907,0.7658964196896745,-1.029764974970273,0.7658964196896847,55,3,DN_HistogramMode_10,InsectEPGRegularTrain
82.44911030438786,0.6221835602153163,73.85289741674683,85.22180807412913,55,3,CO_f1ecac,InsectEPGRegularTrain
247.0,2.0,217.0,222.0,55,3,CO_FirstMin_ac,InsectEPGRegularTrain
1.1767274033440436,0.013791115284572882,0.9924505728770571,0.9472405826488068,55,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0017234652470086058,-0.08132874913109606,0.00021342063432483216,-0.0006618132411429214,55,3,CO_trev_1_num,InsectEPGRegularTrain
0.46166666666666667,0.9383333333333334,0.7333333333333333,0.48833333333333334,55,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
280.0,17.0,254.0,229.0,55,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.04166666666666667,0.000586111111111111,0.0625,0.0625,55,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,2.0,0.0,136.0,55,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.0166845352705003,0.10989276954002548,1.9397424926844666,1.2380337791810565,55,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,5.0,40.0,40.0,55,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.023076923076923078,1.0,0.024,0.0136986301369863,55,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.502495840266223,-0.05490848585690511,0.16805324459234616,-0.17637271214642258,55,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.16638935108153086,-0.029950083194675514,-0.3860232945091514,0.7587354409317804,55,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9909199066776105,0.1973989858463112,0.9877620356046245,0.9887294237353306,55,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,5.0,11.0,11.0,55,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3305703042491095,2.1906322726924827,1.3298987203783625,1.4161512284573439,55,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.7021276595744681,0.1276595744680851,0.1276595744680851,55,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.3829787234042553,0.1276595744680851,0.1276595744680851,55,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.6321555583104297,0.012271846303085938,0.012271846303085938,55,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.16969225672016364,1.1466410427409746,0.1712944135276749,0.18095773964156947,55,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.4014856905158062,0.40148569051580685,0.29613450925196494,0.4014856905158064,55,3,DN_Mean,InsectEPGRegularTrain
0.04263475927648778,0.04263475927648779,0.042634759276487764,0.04263475927648781,55,3,DN_Spread_Std,InsectEPGRegularTrain
1.0436478360084431,1.0436478360084476,0.004481832009606057,1.0436478360084638,56,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.8276627693019458,0.8276627693019498,-0.2592431149698651,0.8276627693019669,56,3,DN_HistogramMode_10,InsectEPGRegularTrain
38.491798424668545,0.6304500231942283,32.54850386602687,37.22854128433554,56,3,CO_f1ecac,InsectEPGRegularTrain
124.0,1.0,47.0,116.0,56,3,CO_FirstMin_ac,InsectEPGRegularTrain
0.899542382883572,0.008781727571824244,0.7191932329487061,0.7330099623905078,56,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.00831787959749735,-0.13217705356413798,-0.0004075349619683054,0.0026084419713632984,56,3,CO_trev_1_num,InsectEPGRegularTrain
0.8583333333333333,0.9733333333333334,0.8533333333333334,0.8616666666666667,56,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
154.0,9.0,79.0,117.0,56,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.046296296296296294,0.0004046296296296296,0.0625,0.027777777777777776,56,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
128.0,5.0,83.0,128.0,56,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.6095682723207441,0.09854617043709313,1.1565778949781726,1.027809980129447,56,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,4.0,40.0,40.0,56,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.04040404040404041,1.0,0.031746031746031744,0.04597701149425287,56,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
0.2562396006655574,-0.038269550748752046,-0.8743760399334443,0.2029950083194676,56,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.2562396006655574,0.07154742096505817,0.4891846921797005,-0.821963394342762,56,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.976918437761698,0.20351071740952137,0.974306080530408,0.9770796022565904,56,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,6.0,11.0,10.0,56,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.4458954100421082,2.1934936908755107,1.4983907020611846,1.4954248655948919,56,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.7446808510638298,0.2553191489361702,0.14893617021276595,56,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.19148936170212766,0.8297872340425532,0.851063829787234,56,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.5217089415826563,0.030679615757714843,0.024543692606171875,56,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.28608363426346606,1.1595495017937416,0.2849522964937916,0.28758478036147334,56,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3952803993344425,0.39528039933444237,-0.34330917081414075,0.3952803993344418,56,3,DN_Mean,InsectEPGRegularTrain
0.02910617894033729,0.029106178940337266,0.029106178940337287,0.029106178940337363,56,3,DN_Spread_Std,InsectEPGRegularTrain
0.23592988140317162,0.2359298814031645,-0.0215839368307581,0.2359298814031645,57,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.8252666957783239,0.825266695778317,-0.23826597119675863,0.825266695778317,57,3,DN_HistogramMode_10,InsectEPGRegularTrain
76.94538246154384,0.6273966293601744,62.77108176341765,78.59912471777749,57,3,CO_f1ecac,InsectEPGRegularTrain
210.0,1.0,164.0,209.0,57,3,CO_FirstMin_ac,InsectEPGRegularTrain
1.0568112576000868,0.01147747107816302,0.9693480672776799,0.7954768026614631,57,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0015557680107755772,-0.04214413848592423,8.489310381410758e-06,0.00025531777186367326,57,3,CO_trev_1_num,InsectEPGRegularTrain
0.5333333333333333,0.945,0.7933333333333333,0.655,57,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
237.0,10.0,202.0,129.0,57,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.04166666666666667,0.0003490740740740742,0.08000000000000002,0.0625,57,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,5.0,0.0,0.0,57,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.9375944452310824,0.11540161987092597,1.463794119470507,1.4882956249269073,57,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,1.0,40.0,40.0,57,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.01652892561983471,1.0,0.018518518518518517,0.014084507042253521,57,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.43261231281198,0.04159733777038266,-0.21131447587354413,-0.459234608985025,57,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.09484193011647246,-0.016638935108153063,-0.699667221297837,0.42096505823627295,57,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9834286776499063,0.18890979804678207,0.983015920094746,0.9815392421962538,57,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
8.0,5.0,9.0,8.0,57,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.2328463859714582,2.19389706683823,1.3680402975921924,1.4465759961028555,57,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.1276595744680851,0.574468085106383,0.8723404255319149,0.1276595744680851,57,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.7659574468085106,0.8297872340425532,0.8085106382978723,57,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.012271846303085938,1.6198837120073437,0.012271846303085938,0.012271846303085938,57,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.21339936513763602,1.1461598932693673,0.21652069526637438,0.2219134936113584,57,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3834891846921796,0.38348918469217985,-0.16150333819021265,0.38348918469217985,57,3,DN_Mean,InsectEPGRegularTrain
0.03697206668329707,0.03697206668329706,0.03697206668329711,0.03697206668329706,57,3,DN_Spread_Std,InsectEPGRegularTrain
0.7319684435205744,0.7319684435205851,0.07906545080348537,0.7319684435205704,58,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.9610038859661585,0.9610038859661691,-0.1786298956293857,0.9610038859661547,58,3,DN_HistogramMode_10,InsectEPGRegularTrain
36.38694618280602,0.6503251397686469,19.506218632234287,32.09258258199471,58,3,CO_f1ecac,InsectEPGRegularTrain
21.0,2.0,14.0,15.0,58,3,CO_FirstMin_ac,InsectEPGRegularTrain
0.6675433739219981,0.015167281326477483,0.512893588221137,0.5576517297935215,58,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.010500085295161232,-0.007678672216091776,-0.001341818994651203,-1.3451947752935011e-05,58,3,CO_trev_1_num,InsectEPGRegularTrain
0.6283333333333333,0.96,0.9083333333333333,0.7916666666666666,58,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
147.0,10.0,37.0,93.0,58,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.08000000000000002,0.0008888888888888886,0.036458333333333336,0.054421768707482984,58,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
26.0,3.0,16.0,26.0,58,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.6145037195079917,0.11765456977306991,0.8471635811116123,0.7789667531166636,58,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
20.0,2.0,13.0,14.0,58,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.019801980198019802,0.5,0.029411764705882353,0.02531645569620253,58,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
0.6638935108153079,0.04492512479201327,-0.5465890183028286,-0.5257903494176372,58,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.13976705490848584,-0.16139767054908483,-0.04658901830282858,0.4542429284525791,58,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9429154970456785,0.20642211154687376,0.9270735812057925,0.9367037644778942,58,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
9.0,5.0,9.0,9.0,58,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.415086664939416,2.1931911146710403,1.6118906904876025,1.63128551142291,58,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.14893617021276595,0.1276595744680851,0.14893617021276595,0.1276595744680851,58,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.23404255319148937,0.8723404255319149,0.851063829787234,0.8723404255319149,58,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.030679615757714843,1.546252634188828,0.042951462060800784,0.03681553890925782,58,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.415385278437246,1.15198003595177,0.42364038735497156,0.425229683117684,58,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3859922628951749,0.3859922628951746,-0.3379388465432645,0.385992262895175,58,3,DN_Mean,InsectEPGRegularTrain
0.031178580588882475,0.031178580588882475,0.031178580588882454,0.031178580588882482,58,3,DN_Spread_Std,InsectEPGRegularTrain
0.8213768244255149,0.8213768244255264,0.511940885226835,0.8213768244255273,59,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.6183079727602452,0.6183079727602565,0.7114489100757968,0.6183079727602576,59,3,DN_HistogramMode_10,InsectEPGRegularTrain
56.89903545935636,0.6266715688353253,68.02969374958478,57.90989609633695,59,3,CO_f1ecac,InsectEPGRegularTrain
141.0,2.0,212.0,159.0,59,3,CO_FirstMin_ac,InsectEPGRegularTrain
0.9664412737200946,0.008422107833366041,1.0270611083214491,0.9127968895630139,59,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0034771644620384843,0.17675349194126852,6.309985170730981e-07,0.0002577603183037997,59,3,CO_trev_1_num,InsectEPGRegularTrain
0.40166666666666667,0.9516666666666667,0.695,0.465,59,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
222.0,15.0,132.0,156.0,59,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.046296296296296294,0.0005351851851851854,0.07407407407407407,0.05555555555555555,59,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
168.0,2.0,139.0,0.0,59,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
1.057614518672036,0.09114494289653775,2.663703912324534,1.7608360064635247,59,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,3.0,40.0,40.0,59,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.043010752688172046,1.0,0.022988505747126436,0.043478260869565216,59,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.6239600665557404,-0.008319467554076532,0.29783693843594006,0.6206322795341097,59,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
-0.4409317803660566,-0.01331114808652245,-0.7945091514143094,0.12312811980033267,59,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9919883704078353,0.19108900564801004,0.9914490014244046,0.9921921883642966,59,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
7.0,6.0,13.0,13.0,59,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.3886636431959973,2.191616838104093,1.3181487027662242,1.3090212449755938,59,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8723404255319149,0.14893617021276595,0.1702127659574468,0.1276595744680851,59,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.1276595744680851,0.8297872340425532,0.1276595744680851,59,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
0.01840776945462891,1.576932249946543,0.012271846303085938,0.01840776945462891,59,3,SP_Summaries_welch_rect_centroid,InsectEPGRegularTrain
0.1554153957926514,1.1507366408100075,0.1552862706273605,0.16054331718637962,59,3,FC_LocalSimple_mean3_stderr,InsectEPGRegularTrain
0.3990926788685523,0.39909267886855193,0.0013765798098984894,0.3990926788685519,59,3,DN_Mean,InsectEPGRegularTrain
0.03486502209442923,0.03486502209442921,0.03486502209442918,0.03486502209442924,59,3,DN_Spread_Std,InsectEPGRegularTrain
0.8169834765072634,0.8169834765072514,0.2548652833567483,0.8169834765072495,60,3,DN_HistogramMode_5,InsectEPGRegularTrain
0.5892189006230346,0.5892189006230226,0.45960449265330605,0.5892189006230206,60,3,DN_HistogramMode_10,InsectEPGRegularTrain
55.85066677723999,0.666686767893698,55.43900787340569,51.48328528350261,60,3,CO_f1ecac,InsectEPGRegularTrain
203.0,2.0,133.0,122.0,60,3,CO_FirstMin_ac,InsectEPGRegularTrain
0.9127430068220348,0.018597883708710492,0.8623692876782185,0.7621402511895987,60,3,CO_HistogramAMI_even_2_5,InsectEPGRegularTrain
-0.0016566268484186708,-0.18736939304532396,-0.0002399002987902083,-0.0005446206364788709,60,3,CO_trev_1_num,InsectEPGRegularTrain
0.45,0.9283333333333333,0.7533333333333333,0.48,60,3,MD_hrv_classic_pnn40,InsectEPGRegularTrain
259.0,18.0,184.0,278.0,60,3,SB_BinaryStats_mean_longstretch1,InsectEPGRegularTrain
0.027777777777777776,0.00019629629629629622,0.12500000000000003,0.046296296296296294,60,3,SB_TransitionMatrix_3ac_sumdiagcov,InsectEPGRegularTrain
0.0,6.0,158.0,124.0,60,3,PD_PeriodicityWang_th0_01,InsectEPGRegularTrain
0.8708138509712385,0.10211950275029379,1.6637138922816002,1.1812400699340986,60,3,CO_Embed2_Dist_tau_d_expfit_meandiff,InsectEPGRegularTrain
40.0,2.0,40.0,40.0,60,3,IN_AutoMutualInfoStats_40_gaussian_fmmi,InsectEPGRegularTrain
0.03225806451612903,0.5,0.023809523809523808,0.030303030303030304,60,3,FC_LocalSimple_mean1_tauresrat,InsectEPGRegularTrain
-0.3361064891846922,0.06655574043261225,0.3094841930116472,0.4276206322795342,60,3,DN_OutlierInclude_p_001_mdrmd,InsectEPGRegularTrain
0.016638935108153063,-0.1031613976705491,-0.47254575707154745,-0.5490848585690515,60,3,DN_OutlierInclude_n_001_mdrmd,InsectEPGRegularTrain
0.9883019270680546,0.20045732257347748,0.9883556394482511,0.9856046686848011,60,3,SP_Summaries_welch_rect_area_5_1,InsectEPGRegularTrain
6.0,5.0,9.0,8.0,60,3,SB_BinaryStats_diff_longstretch0,InsectEPGRegularTrain
1.4350229026177512,2.1870955991655383,1.3901450337465653,1.384364254281883,60,3,SB_MotifThree_quantile_hh,InsectEPGRegularTrain
0.8297872340425532,0.1702127659574468,0.8723404255319149,0.7872340425531915,60,3,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,InsectEPGRegularTrain
0.8723404255319149,0.851063829787234,0.1276595744680851,0.8297872340425532,60,3,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,InsectEPGRegularTrain
