,id,group,names,values,feature_set,shuffle,fft,iafft
1196,50_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.7426021750382032,0.04908738521234375
1197,50_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.150116826830337,catch22,0.15011682683033722,1.1823978806080269,0.15011682683033722
1198,50_GunPointOldVersusYoung,1,DN_Mean,347.0914376,catch22,347.09143759999995,5.2811380365069365,347.09143759999995
1199,50_GunPointOldVersusYoung,1,DN_Spread_Std,97.7381504865615,catch22,97.73815048656152,252.31883525412692,97.73815048656152
1200,51_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.579770792904038,catch22,-0.5797707929040381,0.6857055951818676,-0.5797707929040381
1201,51_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.711357379241536,catch22,-0.7113573792415364,0.8705242512309983,-0.7113573792415364
1202,51_GunPointOldVersusYoung,1,CO_f1ecac,20.7719978574034,catch22,19.77199785740338,0.6739676105263854,19.77199785740338
1203,51_GunPointOldVersusYoung,1,CO_FirstMin_ac,51.0,catch22,51.0,1.0,51.0
1204,51_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.820418773395925,catch22,0.8204187733959245,0.1756201074461665,0.8204187733959245
1205,51_GunPointOldVersusYoung,1,CO_trev_1_num,0.0022497099591313,catch22,0.0022497099591313,0.2590072458705685,0.0022497099591313
1206,51_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.228187919463087,catch22,0.22818791946308725,0.9530201342281879,0.22818791946308725
1207,51_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,49.0,catch22,49.0,6.0,49.0
1208,51_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.0019436345966958209,0.08000000000000002
1209,51_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
1210,51_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,1.30712028974619,catch22,1.3071202897461898,0.08824117694609371,1.3071202897461898
1211,51_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,2.0,27.0
1212,51_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.689655172413793,catch22,0.6896551724137931,0.3333333333333333,0.6896551724137931
1213,51_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.04,catch22,-0.040000000000000036,-0.046666666666666634,-0.040000000000000036
1214,51_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.373333333333333,catch22,0.3733333333333333,0.03333333333333344,0.3733333333333333
1215,51_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.987887637045587,catch22,0.9878876370455862,0.2154573111507082,0.9878876370455862
1216,51_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,32.0,catch22,32.0,4.0,32.0
1217,51_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.31613581081486,catch22,1.3161358108148646,2.185590567657709,1.3161358108148646
1218,51_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.75,catch22,0.75,0.175,0.75
1219,51_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.825,0.85
1220,51_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.2762720155209375,0.04908738521234375
1221,51_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.143861239297643,catch22,0.14386123929764272,1.1410383574568446,0.14386123929764272
1222,51_GunPointOldVersusYoung,1,DN_Mean,392.452139533333,catch22,392.4521395333333,20.087664587733332,392.4521395333333
1223,51_GunPointOldVersusYoung,1,DN_Spread_Std,83.7078292444547,catch22,83.7078292444547,290.43717247111573,83.7078292444547
1224,52_GunPointOldVersusYoung,1,DN_HistogramMode_5,1.00873400445565,catch22,1.0087340044556459,0.6332495481843974,1.0087340044556459
1225,52_GunPointOldVersusYoung,1,DN_HistogramMode_10,1.13423503976173,catch22,1.1342350397617322,0.8040790014120693,1.1342350397617322
1226,52_GunPointOldVersusYoung,1,CO_f1ecac,23.0294652413013,catch22,22.029465241301313,0.6723180585188531,22.029465241301313
1227,52_GunPointOldVersusYoung,1,CO_FirstMin_ac,62.0,catch22,62.0,4.0,62.0
1228,52_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,1.04114950127384,catch22,1.0411495012738352,0.17300429208718704,1.0411495012738352
1229,52_GunPointOldVersusYoung,1,CO_trev_1_num,5.24128819913527e-05,catch22,5.2412881991352734e-05,-0.0926810955895605,5.2412881991352734e-05
1230,52_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.281879194630872,catch22,0.28187919463087246,0.9328859060402684,0.28187919463087246
1231,52_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,68.0,catch22,68.0,7.0,68.0
1232,52_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.013327780091628487,0.0625
1233,52_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,42.0,catch22,42.0,6.0,42.0
1234,52_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,4.17931331563801,catch22,4.1793133156380105,0.07646341647613589,4.1793133156380105
1235,52_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,30.0,catch22,30.0,1.0,30.0
1236,52_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.33333333333333,catch22,1.3333333333333333,0.3333333333333333,1.3333333333333333
1237,52_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.133333333333333,catch22,0.1333333333333333,0.10666666666666669,0.1333333333333333
1238,52_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.486666666666667,catch22,-0.4866666666666667,-0.00666666666666671,-0.4866666666666667
1239,52_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.982428509435582,catch22,0.9824285094355816,0.17570479495958763,0.9824285094355816
1240,52_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,31.0,catch22,31.0,5.0,31.0
1241,52_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.22988931497514,catch22,1.2298893149751353,2.1832186867083863,1.2298893149751353
1242,52_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.825,catch22,0.825,0.15,0.825
1243,52_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.85,0.85
1244,52_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.374446785945625,0.04908738521234375
1245,52_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.120105381115416,catch22,0.12010538111541584,1.1808040030708373,0.12010538111541584
1246,52_GunPointOldVersusYoung,1,DN_Mean,368.487956733333,catch22,368.4879567333333,14.175199457358184,368.4879567333333
1247,52_GunPointOldVersusYoung,1,DN_Spread_Std,96.3965434268676,catch22,96.39654342686758,285.68126560194656,96.39654342686758
1248,53_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.573678997975829,catch22,-0.5736789979758288,-0.7986702073536796,-0.5736789979758288
1249,53_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.706436548621323,catch22,-0.7064365486213233,1.1252733866051012,-0.7064365486213233
1250,53_GunPointOldVersusYoung,1,CO_f1ecac,20.9575453898199,catch22,19.95754538981987,0.6106456563951068,19.95754538981987
1251,53_GunPointOldVersusYoung,1,CO_FirstMin_ac,50.0,catch22,50.0,2.0,50.0
1252,53_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.768013014099019,catch22,0.7680130140990189,0.05215565001041007,0.7680130140990189
1253,53_GunPointOldVersusYoung,1,CO_trev_1_num,0.0009775363086632,catch22,0.0009775363086632865,0.06779064624898534,0.0009775363086632865
1254,53_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.228187919463087,catch22,0.22818791946308725,0.9798657718120806,0.22818791946308725
1255,53_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,47.0,catch22,47.0,10.0,47.0
1256,53_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0022971938200981945,0.04000000000000001
1257,53_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
1258,53_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,2.00726261300256,catch22,2.0072626130025633,0.06365636918390566,2.0072626130025633
1259,53_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,5.0,27.0
1260,53_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.96551724137931,catch22,0.9655172413793104,1.0,0.9655172413793104
1261,53_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.113333333333333,catch22,-0.11333333333333329,0.07666666666666666,-0.11333333333333329
1262,53_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.363333333333333,catch22,0.3633333333333334,-0.13666666666666666,0.3633333333333334
1263,53_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.989690998558661,catch22,0.9896909985586604,0.1761876117422882,0.9896909985586604
1264,53_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,34.0,catch22,34.0,4.0,34.0
1265,53_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.29618947807018,catch22,1.2961894780701835,2.1767436660832775,1.2961894780701835
1266,53_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.175,catch22,0.175,0.85,0.175
1267,53_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.775,0.85
1268,53_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.7180584824320313,0.04908738521234375
1269,53_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.146326479063714,catch22,0.1463264790637137,1.1523313451958137,0.1463264790637137
1270,53_GunPointOldVersusYoung,1,DN_Mean,338.313379866667,catch22,338.3133798666666,-16.388639740008287,338.3133798666666
1271,53_GunPointOldVersusYoung,1,DN_Spread_Std,87.8380697994277,catch22,87.8380697994277,230.74258949123418,87.8380697994277
1272,54_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.527859257144963,catch22,-0.527859257144963,0.8803256723661006,-0.527859257144963
1273,54_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.662457843146366,catch22,-0.6624578431463665,1.088167678798423,-0.6624578431463665
1274,54_GunPointOldVersusYoung,1,CO_f1ecac,20.833219058024,catch22,19.83321905802404,0.5458584195418889,19.83321905802404
1275,54_GunPointOldVersusYoung,1,CO_FirstMin_ac,50.0,catch22,50.0,1.0,50.0
1276,54_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.781624338845161,catch22,0.7816243388451608,0.17596455391656904,0.7816243388451608
1277,54_GunPointOldVersusYoung,1,CO_trev_1_num,0.0002041776843884,catch22,0.0002041776843884626,0.5073564507076986,0.0002041776843884626
1278,54_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.268456375838926,catch22,0.2684563758389262,0.9731543624161074,0.2684563758389262
1279,54_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,47.0,catch22,47.0,5.0,47.0
1280,54_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.0025674519165803343,0.08000000000000002
1281,54_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
1282,54_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.92855439334893,catch22,3.928554393348933,0.07632726333962482,3.928554393348933
1283,54_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,2.0,27.0
1284,54_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.862068965517241,catch22,0.8620689655172413,1.0,0.8620689655172413
1285,54_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.153333333333333,catch22,-0.15333333333333332,0.040000000000000036,-0.15333333333333332
1286,54_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.373333333333333,catch22,0.3733333333333333,-0.07999999999999996,0.3733333333333333
1287,54_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.989683435774243,catch22,0.9896834357742436,0.1478902644990999,0.9896834357742436
1288,54_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,34.0,catch22,34.0,5.0,34.0
1289,54_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.29618947807018,catch22,1.2961894780701835,2.173272576956504,1.2961894780701835
1290,54_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.15,0.15
1291,54_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.825,0.85
1292,54_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.9389517158875782,0.04908738521234375
1293,54_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.134302989575908,catch22,0.1343029895759084,1.1652708083045455,0.1343029895759084
1294,54_GunPointOldVersusYoung,1,DN_Mean,338.310377,catch22,338.31037699999996,-15.67799006654224,338.31037699999996
1295,54_GunPointOldVersusYoung,1,DN_Spread_Std,90.3970714809227,catch22,90.39707148092272,240.23991059173045,90.39707148092272
1296,55_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.904845838091925,catch22,-0.9048458380919252,-0.675574080066742,-0.9048458380919252
1297,55_GunPointOldVersusYoung,1,DN_HistogramMode_10,1.15374343738945,catch22,1.153743437389452,-0.8603648382421576,1.153743437389452
1298,55_GunPointOldVersusYoung,1,CO_f1ecac,23.2021661046756,catch22,22.20216610467559,0.6101331981087764,22.20216610467559
1299,55_GunPointOldVersusYoung,1,CO_FirstMin_ac,61.0,catch22,61.0,2.0,61.0
1300,55_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.996594647294218,catch22,0.9965946472942175,0.1138027448877824,0.9965946472942175
1301,55_GunPointOldVersusYoung,1,CO_trev_1_num,4.03248252582239e-05,catch22,4.032482525822393e-05,-0.351590196547818,4.032482525822393e-05
1302,55_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.275167785234899,catch22,0.2751677852348993,0.959731543624161,0.2751677852348993
1303,55_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,67.0,catch22,67.0,6.0,67.0
1304,55_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.0029277960452231883,0.0625
1305,55_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,40.0,catch22,40.0,2.0,40.0
1306,55_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,4.66381926933769,catch22,4.663819269337691,0.079660831467048,4.663819269337691
1307,55_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,30.0,catch22,30.0,3.0,30.0
1308,55_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.24242424242424,catch22,1.2424242424242424,1.0,1.2424242424242424
1309,55_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.0600000000000001,catch22,0.06000000000000005,0.040000000000000036,0.06000000000000005
1310,55_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.486666666666667,catch22,-0.4866666666666667,0.03333333333333344,-0.4866666666666667
1311,55_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.984416045458359,catch22,0.9844160454583593,0.1420647303702834,0.9844160454583593
1312,55_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,32.0,catch22,32.0,5.0,32.0
1313,55_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.22988931497514,catch22,1.2298893149751353,2.1701598173657897,1.2298893149751353
1314,55_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.425,0.15
1315,55_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.775,0.85
1316,55_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6198837120073437,0.04908738521234375
1317,55_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.116077413093489,catch22,0.11607741309348861,1.1789910071167835,0.11607741309348861
1318,55_GunPointOldVersusYoung,1,DN_Mean,362.399847333334,catch22,362.3998473333335,-16.975565068114843,362.3998473333335
1319,55_GunPointOldVersusYoung,1,DN_Spread_Std,95.3812447381402,catch22,95.38124473814024,261.24193043665144,95.38124473814024
1320,56_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.8799532748899,catch22,-0.8799532748899003,-0.7283937687349084,-0.8799532748899003
1321,56_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.749203612961858,catch22,-0.7492036129618582,0.9419704758596696,-0.7492036129618582
1322,56_GunPointOldVersusYoung,1,CO_f1ecac,23.0268718078636,catch22,22.02687180786361,0.5477833181424914,22.02687180786361
1323,56_GunPointOldVersusYoung,1,CO_FirstMin_ac,55.0,catch22,55.0,1.0,55.0
1324,56_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,1.0331489933809,catch22,1.0331489933808975,0.17687114630082776,1.0331489933808975
1325,56_GunPointOldVersusYoung,1,CO_trev_1_num,-3.29013117883819e-05,catch22,-3.29013117883819e-05,0.4980106467134119,-3.29013117883819e-05
1326,56_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.268456375838926,catch22,0.2684563758389262,0.9664429530201343,0.2684563758389262
1327,56_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,59.0,catch22,59.0,7.0,59.0
1328,56_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.003648484302508895,0.0625
1329,56_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,36.0,catch22,36.0,3.0,36.0
1330,56_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,4.43620660665667,catch22,4.436206606656671,0.06256603885235573,4.436206606656671
1331,56_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,30.0,catch22,30.0,6.0,30.0
1332,56_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,1.125,catch22,1.125,1.0,1.125
1333,56_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,-0.0333333333333333,catch22,-0.033333333333333326,-0.013333333333333308,-0.033333333333333326
1334,56_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,0.506666666666667,catch22,0.5066666666666667,-0.09333333333333338,0.5066666666666667
1335,56_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.987290236400741,catch22,0.9872902364007408,0.20759956563577592,0.9872902364007408
1336,56_GunPointOldVersusYoung,1,SB_BinaryStats_diff_longstretch0,23.0,catch22,23.0,4.0,23.0
1337,56_GunPointOldVersusYoung,1,SB_MotifThree_quantile_hh,1.22988931497514,catch22,1.2298893149751353,2.161730180822052,1.2298893149751353
1338,56_GunPointOldVersusYoung,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.15,catch22,0.15,0.475,0.15
1339,56_GunPointOldVersusYoung,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.85,catch22,0.85,0.825,0.85
1340,56_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,2.012582793706094,0.04908738521234375
1341,56_GunPointOldVersusYoung,1,FC_LocalSimple_mean3_stderr,0.122340915124107,catch22,0.12234091512410702,1.1423723253192954,0.12234091512410702
1342,56_GunPointOldVersusYoung,1,DN_Mean,343.3318482,catch22,343.3318482000001,-5.1148018882418205,343.3318482000001
1343,56_GunPointOldVersusYoung,1,DN_Spread_Std,88.741598478363,catch22,88.74159847836296,254.00927274499222,88.74159847836296
1344,57_GunPointOldVersusYoung,1,DN_HistogramMode_5,-0.55646754986343,catch22,-0.5564675498634297,0.7432420052680602,-0.5564675498634297
1345,57_GunPointOldVersusYoung,1,DN_HistogramMode_10,-0.685046368788165,catch22,-0.6850463687881654,0.937875701389989,-0.6850463687881654
1346,57_GunPointOldVersusYoung,1,CO_f1ecac,20.8299500639168,catch22,19.829950063916794,0.6030575884660956,19.829950063916794
1347,57_GunPointOldVersusYoung,1,CO_FirstMin_ac,51.0,catch22,51.0,2.0,51.0
1348,57_GunPointOldVersusYoung,1,CO_HistogramAMI_even_2_5,0.803612440350247,catch22,0.8036124403502467,0.09663841302523703,0.8036124403502467
1349,57_GunPointOldVersusYoung,1,CO_trev_1_num,0.0001897576451146,catch22,0.0001897576451146898,0.22339499947185995,0.0001897576451146898
1350,57_GunPointOldVersusYoung,1,MD_hrv_classic_pnn40,0.248322147651007,catch22,0.2483221476510067,0.9731543624161074,0.2483221476510067
1351,57_GunPointOldVersusYoung,1,SB_BinaryStats_mean_longstretch1,52.0,catch22,52.0,8.0,52.0
1352,57_GunPointOldVersusYoung,1,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0004504301608035677,0.04000000000000001
1353,57_GunPointOldVersusYoung,1,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
1354,57_GunPointOldVersusYoung,1,CO_Embed2_Dist_tau_d_expfit_meandiff,3.70186509532497,catch22,3.7018650953249748,0.07420598039255143,3.7018650953249748
1355,57_GunPointOldVersusYoung,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,27.0,catch22,27.0,3.0,27.0
1356,57_GunPointOldVersusYoung,1,FC_LocalSimple_mean1_tauresrat,0.758620689655172,catch22,0.7586206896551724,1.0,0.7586206896551724
1357,57_GunPointOldVersusYoung,1,DN_OutlierInclude_p_001_mdrmd,0.0866666666666667,catch22,0.08666666666666667,0.06666666666666665,0.08666666666666667
1358,57_GunPointOldVersusYoung,1,DN_OutlierInclude_n_001_mdrmd,-0.346666666666667,catch22,-0.3466666666666667,-0.053333333333333344,-0.3466666666666667
1359,57_GunPointOldVersusYoung,1,SP_Summaries_welch_rect_area_5_1,0.989489855619066,catch22,0.9894898556190663,0.1873441426510766,0.9894898556190663
