,id,group,names,values,feature_set,shuffle,fft,iafft
669,28_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.122447535360863,catch22,0.12244753536086321,1.1278968404256975,0.12244753536086321
670,28_InsectEPGRegularTrain,2,DN_Mean,-0.218698685524127,catch22,-0.21869868552412663,0.0047848433603829696,-0.21869868552412663
671,28_InsectEPGRegularTrain,2,DN_Spread_Std,0.0489212224544311,catch22,0.048921222454431076,0.1619476427005496,0.048921222454431076
672,29_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.546860742693254,catch22,0.5468607426932537,0.7967840495086922,0.5468607426932537
673,29_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.764488416429,catch22,0.7644884164289998,0.9906577967269568,0.7644884164289998
674,29_InsectEPGRegularTrain,2,CO_f1ecac,36.4415392761363,catch22,35.44153927613626,0.6407014124673185,35.44153927613626
675,29_InsectEPGRegularTrain,2,CO_FirstMin_ac,164.0,catch22,164.0,1.0,164.0
676,29_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,0.9120517593245,catch22,0.9120517593245001,0.02012410795655431,0.9120517593245001
677,29_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0003075519895802,catch22,-0.0003075519895802847,0.049102014069502084,-0.0003075519895802847
678,29_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.526666666666667,catch22,0.5266666666666666,0.9533333333333334,0.5266666666666666
679,29_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,279.0,catch22,279.0,9.0,279.0
680,29_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0007666666666666668,0.04000000000000001
681,29_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
682,29_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.83188480364785,catch22,0.8318848036478503,0.1161053832062252,0.8318848036478503
683,29_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,2.0,40.0
684,29_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0098039215686274,catch22,0.00980392156862745,0.3333333333333333,0.00980392156862745
685,29_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.427620632279534,catch22,-0.42762063227953406,0.10149750415973369,-0.42762063227953406
686,29_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.863560732113145,catch22,0.8635607321131447,0.05740432612312807,0.8635607321131447
687,29_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.984320401551074,catch22,0.9843204015510746,0.20414722220658946,0.9843204015510746
688,29_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,10.0,catch22,10.0,5.0,10.0
689,29_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.44070372824713,catch22,1.4407037282471316,2.1961233162672924,1.4407037282471316
690,29_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.234042553191489,catch22,0.23404255319148937,0.1702127659574468,0.23404255319148937
691,29_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.851063829787234,0.8723404255319149
692,29_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.558524480491914,0.024543692606171875
693,29_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.139168948381064,catch22,0.13916894838106447,1.1510840514033824,0.13916894838106447
694,29_InsectEPGRegularTrain,2,DN_Mean,-0.310968319467554,catch22,-0.3109683194675542,-0.0013987525303594652,-0.3109683194675542
695,29_InsectEPGRegularTrain,2,DN_Spread_Std,0.0431907387449876,catch22,0.043190738744987564,0.21891453627083138,0.043190738744987564
696,30_InsectEPGRegularTrain,2,DN_HistogramMode_5,-0.0868288425524606,catch22,-0.0868288425524606,1.3591633484704955,-0.0868288425524606
697,30_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.42902212106722,catch22,1.429022121067219,1.1878768807445077,1.429022121067219
698,30_InsectEPGRegularTrain,2,CO_f1ecac,71.3617687797835,catch22,70.36176877978349,0.6182623102736557,70.36176877978349
699,30_InsectEPGRegularTrain,2,CO_FirstMin_ac,166.0,catch22,166.0,2.0,166.0
700,30_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.24328633945318,catch22,1.2432863394531808,0.048018573563237354,1.2432863394531808
701,30_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0002510025085349,catch22,-0.0002510025085349083,-0.03152858833313607,-0.0002510025085349083
702,30_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.486666666666667,catch22,0.4866666666666667,0.9716666666666667,0.4866666666666667
703,30_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,152.0,catch22,152.0,8.0,152.0
704,30_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0001462962962962964,0.04000000000000001
705,30_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,2.0,0.0
706,30_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,2.34629320852773,catch22,2.346293208527733,0.12178415276537873,2.346293208527733
707,30_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
708,30_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0093457943925233,catch22,0.009345794392523364,1.0,0.009345794392523364
709,30_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.748752079866889,catch22,-0.7487520798668885,0.048252911813643884,-0.7487520798668885
710,30_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,-0.227953410981697,catch22,-0.2279534109816972,0.009983361064891838,-0.2279534109816972
711,30_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.994697838162129,catch22,0.9946978381621292,0.18238045768113353,0.9946978381621292
712,30_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,14.0,catch22,14.0,6.0,14.0
713,30_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.26448195244534,catch22,1.264481952445336,2.195902401163419,1.264481952445336
714,30_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.14893617021276595,0.1276595744680851
715,30_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.1276595744680851,0.8723404255319149
716,30_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.6382914814619727,0.012271846303085938
717,30_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.0811358521449442,catch22,0.08113585214494425,1.1487618697018556,0.08113585214494425
718,30_InsectEPGRegularTrain,2,DN_Mean,-0.362068918469218,catch22,-0.3620689184692182,0.005234235339039115,-0.3620689184692182
719,30_InsectEPGRegularTrain,2,DN_Spread_Std,0.0547177803033744,catch22,0.05471778030337439,0.26161032850181654,0.05471778030337439
720,31_InsectEPGRegularTrain,2,DN_HistogramMode_5,1.02355922813155,catch22,1.0235592281315502,-0.8076617391309755,1.0235592281315502
721,31_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.1692479476757,catch22,1.169247947675704,-0.6003748121135404,1.169247947675704
722,31_InsectEPGRegularTrain,2,CO_f1ecac,119.576364887741,catch22,118.57636488774129,0.6460204077808472,118.57636488774129
723,31_InsectEPGRegularTrain,2,CO_FirstMin_ac,299.0,catch22,299.0,1.0,299.0
724,31_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.00549628551111,catch22,1.0054962855111143,0.06965625790964172,1.0054962855111143
725,31_InsectEPGRegularTrain,2,CO_trev_1_num,7.4869174470163e-05,catch22,7.486917447016297e-05,-0.2784088355965386,7.486917447016297e-05
726,31_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.591666666666667,catch22,0.5916666666666667,0.9516666666666667,0.5916666666666667
727,31_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,279.0,catch22,279.0,8.0,279.0
728,31_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.0011111111111111113,0.1111111111111111
729,31_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,8.0,0.0
730,31_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,2.88732110469575,catch22,2.887321104695749,0.09029163370640264,2.887321104695749
731,31_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,3.0,40.0
732,31_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0055865921787709,catch22,0.00558659217877095,0.25,0.00558659217877095
733,31_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.540765391014975,catch22,-0.540765391014975,0.31946755407653904,-0.540765391014975
734,31_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.352745424292845,catch22,0.35274542429284517,0.31780366056572373,0.35274542429284517
735,31_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.99418204285747,catch22,0.9941820428574701,0.23745051535487038,0.9941820428574701
736,31_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,9.0,catch22,9.0,6.0,9.0
737,31_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.51684078682843,catch22,1.5168407868284264,2.1926622595344636,1.5168407868284264
738,31_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.5319148936170213,0.8723404255319149
739,31_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.2765957446808511,0.8723404255319149
740,31_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.6076118657042577,0.012271846303085938
741,31_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.0853093971612372,catch22,0.08530939716123721,1.125844541323659,0.08530939716123721
742,31_InsectEPGRegularTrain,2,DN_Mean,-0.263690266222962,catch22,-0.2636902662229619,0.0014007052986744137,-0.2636902662229619
743,31_InsectEPGRegularTrain,2,DN_Spread_Std,0.103062200333564,catch22,0.10306220033356395,0.19774617434281339,0.10306220033356395
744,32_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.987158881052408,catch22,0.9871588810524079,-0.8449612095680784,0.9871588810524079
745,32_InsectEPGRegularTrain,2,DN_HistogramMode_10,1.17823493823166,catch22,1.1782349382316608,0.9814606149793204,1.1782349382316608
746,32_InsectEPGRegularTrain,2,CO_f1ecac,63.1220953514505,catch22,62.12209535145049,0.6279494672347676,62.12209535145049
747,32_InsectEPGRegularTrain,2,CO_FirstMin_ac,164.0,catch22,164.0,1.0,164.0
748,32_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.03145457834355,catch22,1.0314545783435483,0.05095141422113627,1.0314545783435483
749,32_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0001282246229698,catch22,-0.00012822462296984422,-0.28693010902395005,-0.00012822462296984422
750,32_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.763333333333333,catch22,0.7633333333333333,0.965,0.7633333333333333
751,32_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,160.0,catch22,160.0,9.0,160.0
752,32_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0004518518518518518,0.04000000000000001
753,32_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,7.0,0.0
754,32_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,0.972057818612413,catch22,0.972057818612413,0.10670684700852652,0.972057818612413
755,32_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,4.0,40.0
756,32_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0095238095238095,catch22,0.009523809523809525,1.0,0.009523809523809525
757,32_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.689683860232945,catch22,-0.6896838602329451,0.008319467554076532,-0.6896838602329451
758,32_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,-0.276206322795341,catch22,-0.2762063227953411,-0.014975041597337757,-0.2762063227953411
759,32_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.984330452388283,catch22,0.9843304523882831,0.1989040382410426,0.9843304523882831
760,32_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,18.0,catch22,18.0,5.0,18.0
761,32_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.41736968130081,catch22,1.4173696813008085,2.1930896523607553,1.4173696813008085
762,32_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.2978723404255319,0.1276595744680851
763,32_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.829787234042553,catch22,0.8297872340425532,0.851063829787234,0.8297872340425532
764,32_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0184077694546289,catch22,0.01840776945462891,1.5033011721280274,0.01840776945462891
765,32_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.167616788872587,catch22,0.1676167888725871,1.1686043433763798,0.1676167888725871
766,32_InsectEPGRegularTrain,2,DN_Mean,-0.219949767054909,catch22,-0.21994976705490868,2.928934949629986e-05,-0.21994976705490868
767,32_InsectEPGRegularTrain,2,DN_Spread_Std,0.0491924531977448,catch22,0.04919245319774476,0.15914218103630282,0.04919245319774476
768,33_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.796396472956547,catch22,0.7963964729565469,-1.2920388648547925,0.7963964729565469
769,33_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.97358125210717,catch22,0.9735812521071696,-1.1253595320864738,0.9735812521071696
770,33_InsectEPGRegularTrain,2,CO_f1ecac,74.977228884302,catch22,73.97722888430204,0.6191466063762467,73.97722888430204
771,33_InsectEPGRegularTrain,2,CO_FirstMin_ac,238.0,catch22,238.0,1.0,238.0
772,33_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.10990004390148,catch22,1.1099000439014826,0.01918961071745181,1.1099000439014826
773,33_InsectEPGRegularTrain,2,CO_trev_1_num,-0.0002881540820469,catch22,-0.00028815408204697674,0.19366443001182126,-0.00028815408204697674
774,33_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.561666666666667,catch22,0.5616666666666666,0.9566666666666667,0.5616666666666666
775,33_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,242.0,catch22,242.0,10.0,242.0
776,33_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.04,catch22,0.04000000000000001,0.0005157407407407411,0.04000000000000001
777,33_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,3.0,0.0
778,33_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.27520770794386,catch22,1.2752077079438602,0.12351824780662536,1.2752077079438602
779,33_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
780,33_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0086206896551724,catch22,0.008620689655172414,1.0,0.008620689655172414
781,33_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.519966722129784,catch22,-0.5199667221297837,-0.004991680532445919,-0.5199667221297837
782,33_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.0249584026622296,catch22,0.024958402662229595,-0.011647254575707144,0.024958402662229595
783,33_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.987141534746792,catch22,0.9871415347467919,0.19192426742167304,0.9871415347467919
784,33_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,10.0,catch22,10.0,5.0,10.0
785,33_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.49753600165719,catch22,1.4975360016571935,2.1925234346395204,1.4975360016571935
786,33_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.127659574468085,catch22,0.1276595744680851,0.1276595744680851,0.1276595744680851
787,33_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.8723404255319149,0.8723404255319149
788,33_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.5339807878857423,0.012271846303085938
789,33_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.153836587742863,catch22,0.15383658774286346,1.1751273502300608,0.15383658774286346
790,33_InsectEPGRegularTrain,2,DN_Mean,-0.325809334442596,catch22,-0.325809334442596,-0.0063070485531337706,-0.325809334442596
791,33_InsectEPGRegularTrain,2,DN_Spread_Std,0.0306572608891101,catch22,0.03065726088911013,0.23063732723722447,0.03065726088911013
792,34_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.763132423699003,catch22,0.7631324236990031,-0.6912485772273785,0.7631324236990031
793,34_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.950594736513942,catch22,0.950594736513942,-0.8823763303416051,0.950594736513942
794,34_InsectEPGRegularTrain,2,CO_f1ecac,106.241443184286,catch22,105.24144318428596,0.5988744741572257,105.24144318428596
795,34_InsectEPGRegularTrain,2,CO_FirstMin_ac,263.0,catch22,263.0,1.0,263.0
796,34_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.02435175385759,catch22,1.0243517538575937,0.039232091430145596,1.0243517538575937
797,34_InsectEPGRegularTrain,2,CO_trev_1_num,0.0001125938231256,catch22,0.00011259382312563057,0.06214939950880746,0.00011259382312563057
798,34_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.835,catch22,0.835,0.9566666666666667,0.835
799,34_InsectEPGRegularTrain,2,SB_BinaryStats_mean_longstretch1,252.0,catch22,252.0,9.0,252.0
800,34_InsectEPGRegularTrain,2,SB_TransitionMatrix_3ac_sumdiagcov,0.111111111111111,catch22,0.1111111111111111,0.00016851851851851864,0.1111111111111111
801,34_InsectEPGRegularTrain,2,PD_PeriodicityWang_th0_01,0.0,catch22,0.0,4.0,0.0
802,34_InsectEPGRegularTrain,2,CO_Embed2_Dist_tau_d_expfit_meandiff,1.2297324287941,catch22,1.2297324287941005,0.11126920946593451,1.2297324287941005
803,34_InsectEPGRegularTrain,2,IN_AutoMutualInfoStats_40_gaussian_fmmi,40.0,catch22,40.0,1.0,40.0
804,34_InsectEPGRegularTrain,2,FC_LocalSimple_mean1_tauresrat,0.0064516129032258,catch22,0.0064516129032258064,1.0,0.0064516129032258064
805,34_InsectEPGRegularTrain,2,DN_OutlierInclude_p_001_mdrmd,-0.59234608985025,catch22,-0.5923460898502495,0.12978369384359412,-0.5923460898502495
806,34_InsectEPGRegularTrain,2,DN_OutlierInclude_n_001_mdrmd,0.221297836938436,catch22,0.22129783693843597,0.1763727121464227,0.22129783693843597
807,34_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_area_5_1,0.9846919676353,catch22,0.9846919676352994,0.1890573148320423,0.9846919676352994
808,34_InsectEPGRegularTrain,2,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,4.0,5.0
809,34_InsectEPGRegularTrain,2,SB_MotifThree_quantile_hh,1.47005970187318,catch22,1.4700597018731787,2.1957086954969713,1.4700597018731787
810,34_InsectEPGRegularTrain,2,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.148936170212766,catch22,0.14893617021276595,0.2765957446808511,0.14893617021276595
811,34_InsectEPGRegularTrain,2,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.872340425531915,catch22,0.8723404255319149,0.8723404255319149,0.8723404255319149
812,34_InsectEPGRegularTrain,2,SP_Summaries_welch_rect_centroid,0.0122718463030859,catch22,0.012271846303085938,1.6751070203712306,0.012271846303085938
813,34_InsectEPGRegularTrain,2,FC_LocalSimple_mean3_stderr,0.160984768769296,catch22,0.1609847687692961,1.1455888587274994,0.1609847687692961
814,34_InsectEPGRegularTrain,2,DN_Mean,-0.258910898502496,catch22,-0.25891089850249577,-0.015260474081747574,-0.25891089850249577
815,34_InsectEPGRegularTrain,2,DN_Spread_Std,0.0550243931439322,catch22,0.05502439314393218,0.1855745068614377,0.05502439314393218
816,35_InsectEPGRegularTrain,2,DN_HistogramMode_5,0.789533539923357,catch22,0.7895335399233565,-0.7709914723198493,0.7895335399233565
817,35_InsectEPGRegularTrain,2,DN_HistogramMode_10,0.923088279662636,catch22,0.9230882796626356,-0.9607574020284532,0.9230882796626356
818,35_InsectEPGRegularTrain,2,CO_f1ecac,114.307684203836,catch22,113.30768420383615,0.5859254327445511,113.30768420383615
819,35_InsectEPGRegularTrain,2,CO_FirstMin_ac,303.0,catch22,303.0,1.0,303.0
820,35_InsectEPGRegularTrain,2,CO_HistogramAMI_even_2_5,1.01614226387008,catch22,1.0161422638700843,0.08838828441517922,1.0161422638700843
821,35_InsectEPGRegularTrain,2,CO_trev_1_num,-9.40756752347198e-05,catch22,-9.407567523471979e-05,0.13158079707380002,-9.407567523471979e-05
822,35_InsectEPGRegularTrain,2,MD_hrv_classic_pnn40,0.151666666666667,catch22,0.15166666666666667,0.9533333333333334,0.15166666666666667
