,id,group,names,values,feature_set,shuffle,fft,iafft
957,46_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.512139795130134,catch22,0.5121397951301336,1.1609950918911278,0.5121397951301336
958,46_DodgerLoopWeekend,1,DN_Mean,21.2013888888889,catch22,21.20138888888889,0.01835657306798896,21.20138888888889
959,46_DodgerLoopWeekend,1,DN_Spread_Std,12.9677057258595,catch22,12.967705725859501,17.549143911928727,12.967705725859501
960,47_DodgerLoopWeekend,1,DN_HistogramMode_5,0.291092790031222,catch22,0.2910927900312221,0.051883866155801206,0.2910927900312221
961,47_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.50698109141344,catch22,-1.506981091413436,-0.1891618997244191,-1.506981091413436
962,47_DodgerLoopWeekend,1,CO_f1ecac,28.7827020663305,catch22,27.782702066330504,0.6382698665276495,27.782702066330504
963,47_DodgerLoopWeekend,1,CO_FirstMin_ac,5.0,catch22,5.0,2.0,5.0
964,47_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.539622577911918,catch22,0.5396225779119185,0.13573466985917176,0.5396225779119185
965,47_DodgerLoopWeekend,1,CO_trev_1_num,0.0233364359297928,catch22,0.0233364359297928,-0.4170346400844232,0.0233364359297928
966,47_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.940766550522648,catch22,0.9407665505226481,0.9337979094076655,0.9407665505226481
967,47_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,46.0,catch22,46.0,8.0,46.0
968,47_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.008199431329762613,0.0625
969,47_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,5.0,catch22,5.0,2.0,5.0
970,47_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.360215773786637,catch22,0.36021577378663705,0.07025045226379306,0.36021577378663705
971,47_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,1.0,4.0
972,47_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0158730158730159,catch22,0.015873015873015872,0.25,0.015873015873015872
973,47_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.416666666666667,catch22,0.41666666666666674,0.34375,0.41666666666666674
974,47_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.729166666666667,catch22,-0.7291666666666667,0.29513888888888884,-0.7291666666666667
975,47_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.869991899293624,catch22,0.8699918992936234,0.2038639266045508,0.8699918992936234
976,47_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,8.0,6.0
977,47_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.88153498006781,catch22,1.8815349800678063,2.037391605871134,1.8815349800678063
978,47_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.1590909090909091,0.8636363636363636
979,47_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.659090909090909,catch22,0.6590909090909091,0.8181818181818182,0.6590909090909091
980,47_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6076118657042577,0.04908738521234375
981,47_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.488885345497477,catch22,0.4888853454974766,1.1480411929312246,0.4888853454974766
982,47_DodgerLoopWeekend,1,DN_Mean,22.6388888888889,catch22,22.63888888888889,-0.48499586047384113,22.63888888888889
983,47_DodgerLoopWeekend,1,DN_Spread_Std,13.2641935607439,catch22,13.264193560743886,18.4314952939072,13.264193560743886
984,49_DodgerLoopWeekend,1,DN_HistogramMode_5,0.308017675573622,catch22,0.3080176755736217,0.015296946574150927,0.3080176755736217
985,49_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.44195073632058,catch22,-1.441950736320581,-0.21789031738794928,-1.441950736320581
986,49_DodgerLoopWeekend,1,CO_f1ecac,29.7935328115811,catch22,28.79353281158109,0.6218490700948771,28.79353281158109
987,49_DodgerLoopWeekend,1,CO_FirstMin_ac,2.0,catch22,2.0,2.0,2.0
988,49_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.545262612753229,catch22,0.5452626127532285,0.11951631355409063,0.5452626127532285
989,49_DodgerLoopWeekend,1,CO_trev_1_num,-0.0271989726075491,catch22,-0.027198972607549134,0.26450510775388675,-0.027198972607549134
990,49_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.905923344947735,catch22,0.9059233449477352,0.9477351916376306,0.9059233449477352
991,49_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,48.0,catch22,48.0,8.0,48.0
992,49_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0266666666666667,catch22,0.026666666666666675,0.01154965257965173,0.026666666666666675
993,49_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,75.0,catch22,75.0,2.0,75.0
994,49_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.308194638950832,catch22,0.308194638950832,0.06919021206859752,0.308194638950832
995,49_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,1.0,catch22,1.0,3.0,1.0
996,49_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0196078431372549,catch22,0.0196078431372549,1.0,0.0196078431372549
997,49_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.270833333333333,catch22,0.27083333333333326,0.24305555555555558,0.27083333333333326
998,49_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.722222222222222,catch22,-0.7222222222222222,0.17361111111111116,-0.7222222222222222
999,49_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.878782989777742,catch22,0.8787829897777416,0.1932570571456274,0.8787829897777416
1000,49_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
1001,49_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.7561871535973,catch22,1.7561871535972964,2.0922792747456542,1.7561871535972964
1002,49_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.13636363636363635,0.8636363636363636
1003,49_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.75,0.7727272727272727
1004,49_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.767145867644375,0.04908738521234375
1005,49_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.451598642927258,catch22,0.45159864292725804,1.1399582154744923,0.45159864292725804
1006,49_DodgerLoopWeekend,1,DN_Mean,22.3020833333333,catch22,22.302083333333332,0.3111904018034944,22.302083333333332
1007,49_DodgerLoopWeekend,1,DN_Spread_Std,13.628817433444,catch22,13.62881743344399,18.690316519176562,13.62881743344399
1008,50_DodgerLoopWeekend,1,DN_HistogramMode_5,-1.20762474351699,catch22,-1.2076247435169853,-0.029704491507191344,-1.2076247435169853
1009,50_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.39732120016132,catch22,-1.3973212001613198,0.20923968746693422,-1.3973212001613198
1010,50_DodgerLoopWeekend,1,CO_f1ecac,29.912803841035,catch22,28.912803841034993,0.5959826223831388,28.912803841034993
1011,50_DodgerLoopWeekend,1,CO_FirstMin_ac,21.0,catch22,21.0,1.0,21.0
1012,50_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.594553071046876,catch22,0.5945530710468758,0.15755799214155297,0.5945530710468758
1013,50_DodgerLoopWeekend,1,CO_trev_1_num,-0.0095689871375079,catch22,-0.00956898713750795,-0.2596160720523976,-0.00956898713750795
1014,50_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.895470383275261,catch22,0.8954703832752613,0.9372822299651568,0.8954703832752613
1015,50_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,62.0,catch22,62.0,9.0,62.0
1016,50_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.013528552408470824,0.08000000000000002
1017,50_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,71.0,catch22,71.0,5.0,71.0
1018,50_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.313173194311141,catch22,0.3131731943111412,0.05741496976694768,0.3131731943111412
1019,50_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,17.0,catch22,17.0,1.0,17.0
1020,50_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0178571428571429,catch22,0.017857142857142856,1.0,0.017857142857142856
1021,50_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.288194444444444,catch22,0.2881944444444444,0.2743055555555556,0.2881944444444444
1022,50_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.708333333333333,catch22,-0.7083333333333333,0.13368055555555558,-0.7083333333333333
1023,50_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.868953320208381,catch22,0.8689533202083806,0.17798642989207306,0.8689533202083806
1024,50_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
1025,50_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.82765483673347,catch22,1.8276548367334686,2.07587786210566,1.8276548367334686
1026,50_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.13636363636363635,0.8636363636363636
1027,50_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.659090909090909,catch22,0.6590909090909091,0.8181818181818182,0.6590909090909091
1028,50_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.6321555583104297,0.04908738521234375
1029,50_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.485797312982493,catch22,0.4857973129824933,1.168716106271795,0.4857973129824933
1030,50_DodgerLoopWeekend,1,DN_Mean,22.1701388888889,catch22,22.17013888888889,0.27130234593251285,22.17013888888889
1031,50_DodgerLoopWeekend,1,DN_Spread_Std,13.9696863445823,catch22,13.969686344582264,18.613034341193067,13.969686344582264
1032,51_DodgerLoopWeekend,1,DN_HistogramMode_5,-1.22371866199403,catch22,-1.2237186619940288,0.11247026208267163,-1.2237186619940288
1033,51_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.40754454069958,catch22,-1.4075445406995786,-0.14401431428828015,-1.4075445406995786
1034,51_DodgerLoopWeekend,1,CO_f1ecac,31.9625294415207,catch22,30.962529441520694,0.7431779651119211,30.962529441520694
1035,51_DodgerLoopWeekend,1,CO_FirstMin_ac,4.0,catch22,4.0,3.0,4.0
1036,51_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.587481714221465,catch22,0.587481714221465,0.13339981693945702,0.587481714221465
1037,51_DodgerLoopWeekend,1,CO_trev_1_num,0.0418211072798187,catch22,0.041821107279818685,-0.10347088387500795,0.041821107279818685
1038,51_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.937282229965157,catch22,0.9372822299651568,0.9651567944250871,0.9372822299651568
1039,51_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,63.0,catch22,63.0,8.0,63.0
1040,51_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.08,catch22,0.08000000000000002,0.022714681440443214,0.08000000000000002
1041,51_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,7.0,catch22,7.0,7.0,7.0
1042,51_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.344543720204065,catch22,0.3445437202040648,0.0695463584674765,0.3445437202040648
1043,51_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,1.0,catch22,1.0,3.0,1.0
1044,51_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0188679245283019,catch22,0.018867924528301886,0.3333333333333333,0.018867924528301886
1045,51_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.236111111111111,catch22,0.23611111111111116,0.27083333333333326,0.23611111111111116
1046,51_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.704861111111111,catch22,-0.7048611111111112,0.24652777777777768,-0.7048611111111112
1047,51_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.881092795984857,catch22,0.8810927959848566,0.25192463493528877,0.8810927959848566
1048,51_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
1049,51_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.73483675516316,catch22,1.7348367551631567,2.0665062936638208,1.7348367551631567
1050,51_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.204545454545455,catch22,0.20454545454545456,0.13636363636363635,0.20454545454545456
1051,51_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.8636363636363636,0.7727272727272727
1052,51_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.2762720155209375,0.024543692606171875
1053,51_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.439142319557038,catch22,0.4391423195570376,1.1399258179763219,0.4391423195570376
1054,51_DodgerLoopWeekend,1,DN_Mean,21.6423611111111,catch22,21.64236111111111,-1.4052223788372602,21.64236111111111
1055,51_DodgerLoopWeekend,1,DN_Spread_Std,13.5998261920699,catch22,13.599826192069887,17.608254821655553,13.599826192069887
1056,52_DodgerLoopWeekend,1,DN_HistogramMode_5,0.540716105382384,catch22,0.5407161053823839,-0.3710186423308468,0.5407161053823839
1057,52_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.30938950540073,catch22,-1.309389505400731,-0.1074364708578186,-1.309389505400731
1058,52_DodgerLoopWeekend,1,CO_f1ecac,32.5569959251913,catch22,31.556995925191337,0.631227720533633,31.556995925191337
1059,52_DodgerLoopWeekend,1,CO_FirstMin_ac,5.0,catch22,5.0,1.0,5.0
1060,52_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.61271171379928,catch22,0.6127117137992799,0.11940019429082539,0.6127117137992799
1061,52_DodgerLoopWeekend,1,CO_trev_1_num,0.0085302057778254,catch22,0.008530205777825473,0.1397510811019209,0.008530205777825473
1062,52_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.930313588850174,catch22,0.9303135888501742,0.9094076655052264,0.9303135888501742
1063,52_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,41.0,catch22,41.0,8.0,41.0
1064,52_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.017037153945456823,0.0625
1065,52_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,5.0,catch22,5.0,3.0,5.0
1066,52_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.346124713210307,catch22,0.3461247132103066,0.061426684599910145,0.3461247132103066
1067,52_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,4.0,catch22,4.0,5.0,4.0
1068,52_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0172413793103448,catch22,0.017241379310344827,1.0,0.017241379310344827
1069,52_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.25,catch22,0.25,0.10416666666666674,0.25
1070,52_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.684027777777778,catch22,-0.6840277777777778,0.17013888888888884,-0.6840277777777778
1071,52_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.889096282945376,catch22,0.8890962829453762,0.20209757709663678,0.8890962829453762
1072,52_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,6.0,catch22,6.0,5.0,6.0
1073,52_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.75576079950199,catch22,1.7557607995019882,2.043428545240883,1.7557607995019882
1074,52_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.13636363636363635,0.8636363636363636
1075,52_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.136363636363636,catch22,0.13636363636363635,0.8636363636363636,0.13636363636363635
1076,52_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0245436926061719,catch22,0.024543692606171875,1.570796326795,0.024543692606171875
1077,52_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.434450993819509,catch22,0.43445099381950886,1.1679832560695245,0.43445099381950886
1078,52_DodgerLoopWeekend,1,DN_Mean,21.0034722222222,catch22,21.00347222222222,0.2043676444177538,21.00347222222222
1079,52_DodgerLoopWeekend,1,DN_Spread_Std,13.8640734077569,catch22,13.86407340775689,18.082928502647395,13.86407340775689
1080,53_DodgerLoopWeekend,1,DN_HistogramMode_5,0.577561856230915,catch22,0.577561856230915,0.4350388660884479,0.577561856230915
1081,53_DodgerLoopWeekend,1,DN_HistogramMode_10,-1.35705323362527,catch22,-1.3570532336252703,0.1642011574768567,-1.3570532336252703
1082,53_DodgerLoopWeekend,1,CO_f1ecac,28.8621718190516,catch22,27.862171819051568,0.5955907563628267,27.862171819051568
1083,53_DodgerLoopWeekend,1,CO_FirstMin_ac,55.0,catch22,55.0,1.0,55.0
1084,53_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.524027062158179,catch22,0.5240270621581794,0.10484600810153943,0.5240270621581794
1085,53_DodgerLoopWeekend,1,CO_trev_1_num,-0.0168888258983134,catch22,-0.01688882589831344,0.6699126525040026,-0.01688882589831344
1086,53_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.902439024390244,catch22,0.9024390243902439,0.9512195121951219,0.9024390243902439
1087,53_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,65.0,catch22,65.0,8.0,65.0
1088,53_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0462962962962963,catch22,0.046296296296296294,0.010663396828094713,0.046296296296296294
1089,53_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,83.0,catch22,83.0,5.0,83.0
1090,53_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.396362551850636,catch22,0.3963625518506359,0.05133422825813762,0.3963625518506359
1091,53_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,8.0,catch22,8.0,2.0,8.0
1092,53_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0217391304347826,catch22,0.021739130434782608,1.0,0.021739130434782608
1093,53_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,-0.138888888888889,catch22,-0.13888888888888884,0.13541666666666674,-0.13888888888888884
1094,53_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.680555555555556,catch22,-0.6805555555555556,0.15972222222222232,-0.6805555555555556
1095,53_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.871913188324436,catch22,0.8719131883244363,0.2047329334284575,0.8719131883244363
1096,53_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,5.0,5.0
1097,53_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.7031259213492,catch22,1.7031259213492045,2.101298890644835,1.7031259213492045
1098,53_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.159090909090909,catch22,0.1590909090909091,0.7272727272727273,0.1590909090909091
1099,53_DodgerLoopWeekend,1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,0.772727272727273,catch22,0.7727272727272727,0.7727272727272727,0.7727272727272727
1100,53_DodgerLoopWeekend,1,SP_Summaries_welch_rect_centroid,0.0490873852123438,catch22,0.04908738521234375,1.754874021341289,0.04908738521234375
1101,53_DodgerLoopWeekend,1,FC_LocalSimple_mean3_stderr,0.460751114868186,catch22,0.46075111486818626,1.131145671381899,0.46075111486818626
1102,53_DodgerLoopWeekend,1,DN_Mean,20.1111111111111,catch22,20.11111111111111,-0.12664836623555453,20.11111111111111
1103,53_DodgerLoopWeekend,1,DN_Spread_Std,12.7932425058464,catch22,12.793242505846399,17.262473048433918,12.793242505846399
1104,56_DodgerLoopWeekend,1,DN_HistogramMode_5,0.822477035798564,catch22,0.8224770357985636,-0.06282267081742154,0.8224770357985636
1105,56_DodgerLoopWeekend,1,DN_HistogramMode_10,-0.626119469919335,catch22,-0.6261194699193351,-0.2852724546688077,-0.6261194699193351
1106,56_DodgerLoopWeekend,1,CO_f1ecac,32.7637738963492,catch22,31.763773896349225,0.7054172816727784,31.763773896349225
1107,56_DodgerLoopWeekend,1,CO_FirstMin_ac,6.0,catch22,6.0,5.0,6.0
1108,56_DodgerLoopWeekend,1,CO_HistogramAMI_even_2_5,0.550124376430096,catch22,0.5501243764300959,0.1313921735251641,0.5501243764300959
1109,56_DodgerLoopWeekend,1,CO_trev_1_num,0.026366785801008,catch22,0.026366785801007965,0.4382782058284749,0.026366785801007965
1110,56_DodgerLoopWeekend,1,MD_hrv_classic_pnn40,0.916376306620209,catch22,0.9163763066202091,0.9512195121951219,0.9163763066202091
1111,56_DodgerLoopWeekend,1,SB_BinaryStats_mean_longstretch1,54.0,catch22,54.0,7.0,54.0
1112,56_DodgerLoopWeekend,1,SB_TransitionMatrix_3ac_sumdiagcov,0.0625,catch22,0.0625,0.006960405561804162,0.0625
1113,56_DodgerLoopWeekend,1,PD_PeriodicityWang_th0_01,8.0,catch22,8.0,5.0,8.0
1114,56_DodgerLoopWeekend,1,CO_Embed2_Dist_tau_d_expfit_meandiff,0.451492584106872,catch22,0.4514925841068725,0.07104848708446083,0.4514925841068725
1115,56_DodgerLoopWeekend,1,IN_AutoMutualInfoStats_40_gaussian_fmmi,5.0,catch22,5.0,1.0,5.0
1116,56_DodgerLoopWeekend,1,FC_LocalSimple_mean1_tauresrat,0.0169491525423729,catch22,0.01694915254237288,0.5,0.01694915254237288
1117,56_DodgerLoopWeekend,1,DN_OutlierInclude_p_001_mdrmd,0.298611111111111,catch22,0.29861111111111116,0.19444444444444442,0.29861111111111116
1118,56_DodgerLoopWeekend,1,DN_OutlierInclude_n_001_mdrmd,-0.729166666666667,catch22,-0.7291666666666667,0.2569444444444444,-0.7291666666666667
1119,56_DodgerLoopWeekend,1,SP_Summaries_welch_rect_area_5_1,0.89424251249907,catch22,0.8942425124990702,0.21024369270097296,0.8942425124990702
1120,56_DodgerLoopWeekend,1,SB_BinaryStats_diff_longstretch0,5.0,catch22,5.0,6.0,5.0
1121,56_DodgerLoopWeekend,1,SB_MotifThree_quantile_hh,1.73748323516821,catch22,1.7374832351682121,2.083083885988962,1.7374832351682121
1122,56_DodgerLoopWeekend,1,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,0.863636363636364,catch22,0.8636363636363636,0.18181818181818182,0.8636363636363636
